gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
240611_at	0	0.942456760161556	0.667960071158595	FALSE	1	Single Group Analysis
240613_at	0	0.56614937481517	0.615359088440891	FALSE	1	Single Group Analysis
240614_at	0	0.620288772886153	0.289409729143605	FALSE	1	Single Group Analysis
240615_at	0	0.0499421946099028	0.891980953414924	FALSE	1	Single Group Analysis
240618_at	0	0.393734335293528	0.682557154537644	FALSE	1	Single Group Analysis
240619_at	0	0.698176049449481	0.194963952219114	FALSE	1	Single Group Analysis
240620_at	0	0.0914941571215168	0.547933792395517	FALSE	1	Single Group Analysis
240621_at	0	0.237821154380217	0.507148408234585	FALSE	1	Single Group Analysis
240622_at	0	0.967869478914421	0.0336849284940399	FALSE	1	Single Group Analysis
240624_x_at	0	0.77245299390424	0.816630484135822	FALSE	1	Single Group Analysis
240625_at	0	0.0489310393352062	0.551463482236955	FALSE	1	Single Group Analysis
240626_at	0	0.698305521823466	0.979960883319378	FALSE	1	Single Group Analysis
240627_x_at	0	0.166937182949856	0.284951033878606	FALSE	1	Single Group Analysis
240628_at	0	0.769136391116772	0.733828657755628	FALSE	1	Single Group Analysis
240629_at	0	0.080115404963959	0.304985579604283	FALSE	1	Single Group Analysis
240630_at	0	0.366900574316736	0.655937010406982	FALSE	1	Single Group Analysis
240631_at	0	0.605498475468252	0.803281849010382	FALSE	1	Single Group Analysis
240632_at	0	0.461985469731037	0.535497554406524	FALSE	1	Single Group Analysis
240634_x_at	0	0.471176255322527	0.526412825769745	FALSE	1	Single Group Analysis
240635_at	0	0.795224657611921	0.673106849791948	FALSE	1	Single Group Analysis
240636_at	0	0.955658996982966	0.806037239245139	FALSE	1	Single Group Analysis
240637_at	0	0.0198975961823016	0.176739495316055	FALSE	1	Single Group Analysis
240638_at	0	0.00764807716617361	0.125812023325823	FALSE	1	Single Group Analysis
240639_at	0	0.580383738083299	0.219857191867195	FALSE	1	Single Group Analysis
240640_at	0	0.858819054665975	0.840650342819281	FALSE	1	Single Group Analysis
240641_at	0	0.612998128236737	0.953584708013572	FALSE	1	Single Group Analysis
240642_at	0	0.629559146737214	0.891238901652861	FALSE	1	Single Group Analysis
240643_at	0	0.455294851183891	0.14883068403881	FALSE	1	Single Group Analysis
240645_at	0	0.806559233933222	0.22844273615675	FALSE	1	Single Group Analysis
240646_at	0	0.501150731807575	0.66337686149124	FALSE	1	Single Group Analysis
240647_at	0	0.800243263953365	0.142572038267739	FALSE	1	Single Group Analysis
240648_at	0	0.433526935187634	0.691177469226066	FALSE	1	Single Group Analysis
240649_at	0	0.733734819016419	0.590377436008304	FALSE	1	Single Group Analysis
240650_at	0	0.82355305289384	0.393567895974498	FALSE	1	Single Group Analysis
240651_at	0	0.657412242003717	0.337458768761251	FALSE	1	Single Group Analysis
240652_at	0	0.883461595734581	0.624027955560014	FALSE	1	Single Group Analysis
240653_at	0	0.865185831016861	0.2762883358174	FALSE	1	Single Group Analysis
240654_at	0	0.083316685940139	0.459159097106196	FALSE	1	Single Group Analysis
240655_at	0	0.360483111959882	0.168044021941721	FALSE	1	Single Group Analysis
240656_at	0	0.660109127383213	0.5080005398863	FALSE	1	Single Group Analysis
240657_at	0	0.458651941942982	0.438445472155232	FALSE	1	Single Group Analysis
240658_at	0	0.661578516859561	0.861319057195913	FALSE	1	Single Group Analysis
240659_x_at	0	0.227489380277228	0.129030181667767	FALSE	1	Single Group Analysis
240660_at	0	0.809169337265659	0.500756212781183	FALSE	1	Single Group Analysis
240661_at	0	0.597820138443261	0.324049954590853	FALSE	1	Single Group Analysis
240662_at	0	0.593400604578201	0.983791336634662	FALSE	1	Single Group Analysis
240663_at	0	0.875235771724023	0.514755386902951	FALSE	1	Single Group Analysis
240665_at	0	0.698329457275569	0.16319234520942	FALSE	1	Single Group Analysis
240666_at	0	0.152796024529263	0.335097377520055	FALSE	1	Single Group Analysis
240667_at	0	0.445028064222075	0.577167320387438	FALSE	1	Single Group Analysis
240668_s_at	0	0.732978241654579	0.815267735315021	FALSE	1	Single Group Analysis
240669_at	0	0.335293570477981	0.63196956187766	FALSE	1	Single Group Analysis
240670_at	0	0.714614669927861	0.445690806562547	FALSE	1	Single Group Analysis
240671_at	0	0.570354775751475	0.523151719175745	FALSE	1	Single Group Analysis
240672_at	0	0.832260710326023	0.328651106087957	FALSE	1	Single Group Analysis
240674_at	0	0.0204664161321707	0.221670574463438	FALSE	1	Single Group Analysis
240675_at	0	0.295261511963327	0.628920795284212	FALSE	1	Single Group Analysis
240676_at	0	0.224939258247148	0.0498119491576217	FALSE	1	Single Group Analysis
240677_at	0	0.179503255802207	0.870027078279294	FALSE	1	Single Group Analysis
240678_at	0	0.332306124771014	0.878237387047615	FALSE	1	Single Group Analysis
240679_at	0	0.986183803671505	0.471975348040462	FALSE	1	Single Group Analysis
240680_at	0	0.173604669098277	0.536211819499265	FALSE	1	Single Group Analysis
240681_at	0	0.499041813717224	0.403302617549896	FALSE	1	Single Group Analysis
240682_at	0	0.131690905246884	0.301360591306817	FALSE	1	Single Group Analysis
240684_at	0	0.792594247903675	0.124962531340308	FALSE	1	Single Group Analysis
240685_at	0	0.136052337409928	0.801638964452315	FALSE	1	Single Group Analysis
240687_at	0	0.258902365861926	0.85186435192218	FALSE	1	Single Group Analysis
240688_at	0	0.121123880653176	0.626367948774714	FALSE	1	Single Group Analysis
240689_at	0	0.873084738410078	0.711168598948978	FALSE	1	Single Group Analysis
240691_at	0	0.394936445787083	0.382390212489292	FALSE	1	Single Group Analysis
240693_at	0	0.036253845133353	0.758684127870016	FALSE	1	Single Group Analysis
240694_at	0	0.663424401507713	0.547729108356405	FALSE	1	Single Group Analysis
240695_at	0	0.471067637008615	0.856961169063579	FALSE	1	Single Group Analysis
240696_at	0	0.276591041862499	0.808800081424881	FALSE	1	Single Group Analysis
240697_at	0	0.0516144308154471	0.192194654010702	FALSE	1	Single Group Analysis
240699_at	0	0.294403831203468	0.329142638888676	FALSE	1	Single Group Analysis
240701_at	0	0.832514858596027	0.107806394053623	FALSE	1	Single Group Analysis
240702_at	0	0.852647761862725	0.0253236210597679	FALSE	1	Single Group Analysis
240703_s_at	0	0.261891978837084	0.017730298016686	FALSE	1	Single Group Analysis
240704_at	0	0.724506183492951	0.695894015264697	FALSE	1	Single Group Analysis
240705_at	0	0.99040977262659	0.952701332566328	FALSE	1	Single Group Analysis
240706_at	0	0.792182103528641	0.883841479484923	FALSE	1	Single Group Analysis
240707_at	0	0.65848530372465	0.821789941764437	FALSE	1	Single Group Analysis
240708_at	0	0.797022930442821	0.280199403980747	FALSE	1	Single Group Analysis
240709_at	0	0.821911460285075	0.623898065161426	FALSE	1	Single Group Analysis
240710_at	0	0.0129793775291182	0.73550508094579	FALSE	1	Single Group Analysis
240711_at	0	0.491635968783405	0.88113314664457	FALSE	1	Single Group Analysis
240712_s_at	0	0.546225556812715	0.773248233778402	FALSE	1	Single Group Analysis
240713_s_at	0	0.698513226374984	0.472155863100663	FALSE	1	Single Group Analysis
240714_at	0	0.0215516784088686	0.8735008529732	FALSE	1	Single Group Analysis
240715_at	0	0.0122650285526179	0.116113858338911	FALSE	1	Single Group Analysis
240716_at	0	0.914954056649469	0.247684958188795	FALSE	1	Single Group Analysis
240717_at	0	0.148736897581723	0.729579856849741	FALSE	1	Single Group Analysis
240718_at	0	0.349315347206313	0.379541443830356	FALSE	1	Single Group Analysis
240719_at	0	0.52995520785125	0.20784607723169	FALSE	1	Single Group Analysis
240720_at	0	0.0539709358857945	0.576610493491404	FALSE	1	Single Group Analysis
240721_at	0	0.468373808390461	0.970996897104196	FALSE	1	Single Group Analysis
240722_at	0	0.0503211412322708	0.469554054501001	FALSE	1	Single Group Analysis
240723_at	0	0.51422203003196	0.0688603492840193	FALSE	1	Single Group Analysis
240724_at	0	0.350062132010702	0.140208426779136	FALSE	1	Single Group Analysis
240725_at	0	0.968297059527598	0.892148531554733	FALSE	1	Single Group Analysis
240726_at	0	0.597096397274174	0.549938329812139	FALSE	1	Single Group Analysis
240727_s_at	0	0.25919050819939	0.573930406241212	FALSE	1	Single Group Analysis
240728_at	0	0.609454621973447	0.974629713777918	FALSE	1	Single Group Analysis
240729_at	0	0.503663492336869	0.86187979618879	FALSE	1	Single Group Analysis
240730_at	0	0.783900144320913	0.851109387173317	FALSE	1	Single Group Analysis
240731_at	0	0.0591378594012931	0.952783938549925	FALSE	1	Single Group Analysis
240732_at	0	0.757235362877138	0.570384040726814	FALSE	1	Single Group Analysis
240733_at	0	0.0668499163030647	0.80467579770973	FALSE	1	Single Group Analysis
240734_at	0	0.813294526507147	0.231978646408767	FALSE	1	Single Group Analysis
240735_at	0	0.460718993905	0.322334424606524	FALSE	1	Single Group Analysis
240736_at	0	0.703588991946075	0.585453977318015	FALSE	1	Single Group Analysis
240737_at	0	0.11087745467294	0.684501519880258	FALSE	1	Single Group Analysis
240738_at	0	0.743975446560886	0.936261157101486	FALSE	1	Single Group Analysis
240739_at	0	0.137775490592234	0.949346236892976	FALSE	1	Single Group Analysis
240740_at	0	0.0313048953074031	0.395957998697646	FALSE	1	Single Group Analysis
240741_x_at	0	0.841955952626187	0.474343905650079	FALSE	1	Single Group Analysis
240743_at	0	0.414725294357166	0.037557299755048	FALSE	1	Single Group Analysis
240745_at	0	0.4655404624925	0.87319863605639	FALSE	1	Single Group Analysis
240746_s_at	0	0.572045506118331	0.793734513992444	FALSE	1	Single Group Analysis
240747_at	0	0.638926962611265	0.125102885134052	FALSE	1	Single Group Analysis
240748_at	0	0.313038871453609	0.477050712084863	FALSE	1	Single Group Analysis
240749_at	0	0.590226788678207	0.939100869102869	FALSE	1	Single Group Analysis
240750_at	0	0.682717353927437	0.233873576101381	FALSE	1	Single Group Analysis
240751_at	0	0.374817598510534	0.150591119950172	FALSE	1	Single Group Analysis
240752_at	0	0.336098457681481	0.680103373120539	FALSE	1	Single Group Analysis
240753_at	0	0.594684914416634	0.268632054644171	FALSE	1	Single Group Analysis
240754_at	0	0.738642070713919	0.945555230554193	FALSE	1	Single Group Analysis
240755_at	0	0.293633531295229	0.90438350336114	FALSE	1	Single Group Analysis
240756_at	0	0.246387748376001	0.0089487578147091	FALSE	1	Single Group Analysis
240757_at	0	0.705309419022407	0.880459586319979	FALSE	1	Single Group Analysis
240758_at	0	0.272740743880626	0.67509808198968	FALSE	1	Single Group Analysis
240759_at	0	0.639765866653994	0.582904339071829	FALSE	1	Single Group Analysis
240760_at	0	0.295753545045853	0.27395275172824	FALSE	1	Single Group Analysis
240761_at	0	0.331225440549199	0.27028571117809	FALSE	1	Single Group Analysis
240762_at	0	0.617778322761878	0.742018112696242	FALSE	1	Single Group Analysis
240763_at	0	0.191227274904493	0.773927968272939	FALSE	1	Single Group Analysis
240764_at	0	0.501531857316382	0.431684161209501	FALSE	1	Single Group Analysis
240765_at	0	0.350548264881596	0.103263615196105	FALSE	1	Single Group Analysis
240766_at	0	0.388221839505713	0.238901835813653	FALSE	1	Single Group Analysis
240768_x_at	0	0.337588829483371	0.840188146097586	FALSE	1	Single Group Analysis
240769_at	0	0.64644836799521	0.149324827227741	FALSE	1	Single Group Analysis
240771_at	0	0.902150969423819	0.998152697822079	FALSE	1	Single Group Analysis
240772_at	0	0.965854371679481	0.988272914970759	FALSE	1	Single Group Analysis
240773_at	0	0.366613425107207	0.670101730636787	FALSE	1	Single Group Analysis
240775_at	0	0.673207985721063	0.25183449393604	FALSE	1	Single Group Analysis
240776_at	0	0.730625756963156	0.634843591166194	FALSE	1	Single Group Analysis
240777_at	0	0.935418699733447	0.697478744444437	FALSE	1	Single Group Analysis
240778_at	0	0.748545338694006	0.875646141992416	FALSE	1	Single Group Analysis
240779_at	0	0.36376513116993	0.919926738840528	FALSE	1	Single Group Analysis
240781_x_at	0	0.899287581057288	0.638310315209441	FALSE	1	Single Group Analysis
240782_at	0	0.936885140265804	0.164693033784162	FALSE	1	Single Group Analysis
240783_at	0	0.602320430990309	0.971639436703641	FALSE	1	Single Group Analysis
240784_at	0	0.980516662714072	0.409457007659599	FALSE	1	Single Group Analysis
240785_at	0	0.623835760906339	0.615866425081156	FALSE	1	Single Group Analysis
240787_at	0	0.216536085614003	0.606481234115548	FALSE	1	Single Group Analysis
240788_at	0	0.160626883605029	0.915138568155002	FALSE	1	Single Group Analysis
240789_at	0	0.119749488720205	0.81183157911757	FALSE	1	Single Group Analysis
240790_at	0	0.0845718588363379	0.642990926933009	FALSE	1	Single Group Analysis
240791_at	0	0.576865484549198	0.547035591365304	FALSE	1	Single Group Analysis
240795_at	0	0.684146403681021	0.490858787386213	FALSE	1	Single Group Analysis
240796_at	0	0.567437507057562	0.236262646194547	FALSE	1	Single Group Analysis
240797_at	0	0.156584064031951	0.137375054159202	FALSE	1	Single Group Analysis
240798_at	0	0.512057337839622	0.47425448765466	FALSE	1	Single Group Analysis
240799_at	0	0.616924830845557	0.132791715994012	FALSE	1	Single Group Analysis
240800_x_at	0	0.586687962942757	0.745774761781096	FALSE	1	Single Group Analysis
240801_at	0	0.202677256920841	0.528967439647298	FALSE	1	Single Group Analysis
240802_at	0	0.473541791257914	0.17127451561112	FALSE	1	Single Group Analysis
240803_at	0	0.270801103912294	0.492601306563243	FALSE	1	Single Group Analysis
240804_at	0	0.703138379315846	0.376671749542933	FALSE	1	Single Group Analysis
240805_at	0	0.718087130597793	0.627959671908058	FALSE	1	Single Group Analysis
240807_at	0	0.417700453068595	0.57178407692397	FALSE	1	Single Group Analysis
240808_at	0	0.653347237616312	0.739330995011143	FALSE	1	Single Group Analysis
240809_at	0	0.247181994192768	0.156808967542369	FALSE	1	Single Group Analysis
240810_at	0	0.186804182602093	0.221846048132982	FALSE	1	Single Group Analysis
240811_at	0	0.018319767777808	0.437920963975135	FALSE	1	Single Group Analysis
240812_at	0	0.208659419732168	0.615995409488678	FALSE	1	Single Group Analysis
240814_at	0	0.416718979864381	0.288572114261799	FALSE	1	Single Group Analysis
240815_at	0	0.0316602889504284	0.851182848665398	FALSE	1	Single Group Analysis
240816_at	0	0.520903610975482	0.00387588542001322	FALSE	1	Single Group Analysis
240817_at	0	0.61072154394025	0.589876237289049	FALSE	1	Single Group Analysis
240818_at	0	0.397378050117288	0.951680070344359	FALSE	1	Single Group Analysis
240819_at	0	0.199618679877836	0.207601329287048	FALSE	1	Single Group Analysis
240820_at	0	0.679502284877934	0.83390992357675	FALSE	1	Single Group Analysis
240821_at	0	0.240183170450851	0.289178674699739	FALSE	1	Single Group Analysis
240822_at	0	0.721942171381321	0.369081261585001	FALSE	1	Single Group Analysis
240823_at	0	0.248572955143172	0.703870544877369	FALSE	1	Single Group Analysis
240824_at	0	0.613948391803075	0.152974473864771	FALSE	1	Single Group Analysis
240825_at	0	0.178976455109194	0.538322827015538	FALSE	1	Single Group Analysis
240827_at	0	0.00979267931450158	0.699725605309475	FALSE	1	Single Group Analysis
240828_at	0	0.697702731042635	0.072184607335832	FALSE	1	Single Group Analysis
240829_at	0	0.936154377724044	0.200823565738741	FALSE	1	Single Group Analysis
240831_at	0	0.272066784817725	0.111985448518768	FALSE	1	Single Group Analysis
240832_at	0	0.819089642943349	0.529903630957939	FALSE	1	Single Group Analysis
240833_at	0	0.490284535207786	0.181201416504104	FALSE	1	Single Group Analysis
240834_at	0	0.477464817620348	0.102759037192911	FALSE	1	Single Group Analysis
240835_at	0	0.866385659918655	0.812943403732497	FALSE	1	Single Group Analysis
240836_at	0	0.52122773061553	0.341627662835177	FALSE	1	Single Group Analysis
240837_at	0	0.699989743414801	0.753167820134666	FALSE	1	Single Group Analysis
240838_s_at	0	0.916751287323423	0.624094430301804	FALSE	1	Single Group Analysis
240840_s_at	0	0.970365573530085	0.996597930247895	FALSE	1	Single Group Analysis
240841_at	0	0.62656994388625	0.755880476357881	FALSE	1	Single Group Analysis
240842_at	0	0.468670378605835	0.293342935880646	FALSE	1	Single Group Analysis
240844_at	0	0.0118458140082657	0.277402421111241	FALSE	1	Single Group Analysis
240845_at	0	0.559129464415833	0.555948665018659	FALSE	1	Single Group Analysis
240846_at	0	0.0403453612034209	0.949472184290178	FALSE	1	Single Group Analysis
240847_at	0	0.113855092254002	0.654556681781076	FALSE	1	Single Group Analysis
240848_at	0	0.674479052149691	0.796641759158112	FALSE	1	Single Group Analysis
240850_at	0	0.42376633698307	0.648277115493547	FALSE	1	Single Group Analysis
240851_at	0	0.165483238076791	0.173540144828148	FALSE	1	Single Group Analysis
240852_at	0	0.817247001645621	0.726901580187492	FALSE	1	Single Group Analysis
240855_at	0	0.210217245461885	0.0956125485254452	FALSE	1	Single Group Analysis
240856_at	0	0.582054361211136	0.370414393862244	FALSE	1	Single Group Analysis
240857_at	0	0.143197158858646	0.0430271865436807	FALSE	1	Single Group Analysis
240858_at	0	0.815459842831828	0.0791784157119691	FALSE	1	Single Group Analysis
240859_at	0	0.873502216490917	0.942580896273721	FALSE	1	Single Group Analysis
240860_at	0	0.163435965486802	0.787324511480983	FALSE	1	Single Group Analysis
240862_at	0	0.397585843432229	0.0196166322962381	FALSE	1	Single Group Analysis
240863_at	0	0.239625674343668	0.631389803578611	FALSE	1	Single Group Analysis
240864_at	0	0.0645735253342427	0.667798398574814	FALSE	1	Single Group Analysis
240865_at	0	0.196472071361262	0.161508503999561	FALSE	1	Single Group Analysis
240866_at	0	0.12008788811788	0.875468648141716	FALSE	1	Single Group Analysis
240867_at	0	0.269669751808979	0.0945739604732953	FALSE	1	Single Group Analysis
240868_at	0	0.0666543472451158	0.213128653910942	FALSE	1	Single Group Analysis
240869_at	0	0.77650364440959	0.45784129673522	FALSE	1	Single Group Analysis
240870_at	0	0.469623574850615	0.352631939072628	FALSE	1	Single Group Analysis
240871_at	0	0.613065715309698	0.499038887312636	FALSE	1	Single Group Analysis
240872_at	0	0.719699920172803	0.464408605227713	FALSE	1	Single Group Analysis
240873_x_at	0	0.0445361563740298	0.0606821013065055	FALSE	1	Single Group Analysis
240874_at	0	0.216015802061651	0.496780186057556	FALSE	1	Single Group Analysis
240875_at	0	0.942744512822945	0.711343125731219	FALSE	1	Single Group Analysis
240876_x_at	0	0.10236266714707	0.113766670871992	FALSE	1	Single Group Analysis
240877_x_at	0	0.23850964485202	0.069716734841466	FALSE	1	Single Group Analysis
240878_at	0	0.056891699116677	0.287613402601797	FALSE	1	Single Group Analysis
240879_x_at	0	0.672419672647025	0.633987174239475	FALSE	1	Single Group Analysis
240880_at	0	0.469707660766784	0.0212711699581705	FALSE	1	Single Group Analysis
240881_at	0	0.927949380586855	0.113319047384895	FALSE	1	Single Group Analysis
240882_at	0	0.516646916398779	0.89289013531711	FALSE	1	Single Group Analysis
240883_at	0	0.542030672715511	0.78880102526769	FALSE	1	Single Group Analysis
240884_at	0	0.258714119089302	0.80479227391025	FALSE	1	Single Group Analysis
240885_at	0	0.294823688004632	0.407871203327086	FALSE	1	Single Group Analysis
240888_at	0	0.776454485506285	0.864494785924442	FALSE	1	Single Group Analysis
240889_at	0	0.752745262787677	0.842036423407961	FALSE	1	Single Group Analysis
240891_at	0	0.612746676097624	0.420926202542149	FALSE	1	Single Group Analysis
240892_at	0	0.30674284582492	0.904919508031104	FALSE	1	Single Group Analysis
240893_at	0	0.062891938064713	0.360244406666607	FALSE	1	Single Group Analysis
240894_at	0	0.894162436533254	0.840816033923067	FALSE	1	Single Group Analysis
240895_at	0	0.399511508273426	0.974247110195458	FALSE	1	Single Group Analysis
240896_at	0	0.88047788831545	0.186477989336941	FALSE	1	Single Group Analysis
240898_at	0	0.648022491572425	0.134941397408489	FALSE	1	Single Group Analysis
240899_at	0	0.394946214178577	0.908180157098453	FALSE	1	Single Group Analysis
240901_at	0	0.742523362234235	0.528337087126449	FALSE	1	Single Group Analysis
240902_at	0	0.0606422762721777	0.760822490553837	FALSE	1	Single Group Analysis
240903_at	0	0.282713066783268	0.756194001781288	FALSE	1	Single Group Analysis
240904_at	0	0.0311381371836178	0.35276137589477	FALSE	1	Single Group Analysis
240905_at	0	0.554713461569045	0.870690786328632	FALSE	1	Single Group Analysis
240906_at	0	0.267242157460656	0.904876453123521	FALSE	1	Single Group Analysis
240907_at	0	0.980336524782237	0.588814765933435	FALSE	1	Single Group Analysis
240909_at	0	0.497327902852092	0.358654975116719	FALSE	1	Single Group Analysis
240910_at	0	0.471375145108439	0.466090306588449	FALSE	1	Single Group Analysis
240911_at	0	0.627108523857314	0.418744669697713	FALSE	1	Single Group Analysis
240912_x_at	0	0.605033101852518	0.279456697414164	FALSE	1	Single Group Analysis
240913_at	0	0.805359865578823	0.92806752377376	FALSE	1	Single Group Analysis
240914_at	0	0.973510537134949	0.817447194069624	FALSE	1	Single Group Analysis
240915_at	0	0.590104412033688	0.795768131189514	FALSE	1	Single Group Analysis
240916_x_at	0	0.0444810394002125	0.283359323990066	FALSE	1	Single Group Analysis
240918_at	0	0.802273029236123	0.487882803082	FALSE	1	Single Group Analysis
240920_at	0	0.079250010383781	0.73513682775991	FALSE	1	Single Group Analysis
240921_at	0	0.0093118815436028	0.594627633892465	FALSE	1	Single Group Analysis
240922_at	0	0.506521292790305	0.0212725657746196	FALSE	1	Single Group Analysis
240923_at	0	0.33333784295246	0.851012411971577	FALSE	1	Single Group Analysis
240924_x_at	0	0.22554322618898	0.553558791639749	FALSE	1	Single Group Analysis
240925_at	0	0.0287007275060751	0.890059847109951	FALSE	1	Single Group Analysis
240926_at	0	0.616459334541112	0.219696783348918	FALSE	1	Single Group Analysis
240927_at	0	0.436892948994413	0.878014648249373	FALSE	1	Single Group Analysis
240928_at	0	0.572599588086829	0.217918669342063	FALSE	1	Single Group Analysis
240930_at	0	0.331864868549164	0.357363339275122	FALSE	1	Single Group Analysis
240931_s_at	0	0.683118459106889	0.116815755805466	FALSE	1	Single Group Analysis
240932_at	0	0.498882355571725	0.0446708455742337	FALSE	1	Single Group Analysis
240933_at	0	0.84993662089156	0.147200550741516	FALSE	1	Single Group Analysis
240935_at	0	0.743723591965623	0.011412151706405	FALSE	1	Single Group Analysis
240936_at	0	0.703017547666095	0.401965294337831	FALSE	1	Single Group Analysis
240937_at	0	0.0588898367369547	0.332465806451626	FALSE	1	Single Group Analysis
240938_at	0	0.573430810840335	0.595781498212367	FALSE	1	Single Group Analysis
240939_x_at	0	0.790955218745396	0.471045960376505	FALSE	1	Single Group Analysis
240940_at	0	0.596194630835671	0.25643812221149	FALSE	1	Single Group Analysis
240942_at	0	0.41428668825794	0.859538637896068	FALSE	1	Single Group Analysis
240943_at	0	0.188556664892472	0.250824047374539	FALSE	1	Single Group Analysis
240944_at	0	0.384788850442972	0.610802087219898	FALSE	1	Single Group Analysis
240945_at	0	0.257305837188382	0.427077945085242	FALSE	1	Single Group Analysis
240946_at	0	0.523312192291487	0.97286561695626	FALSE	1	Single Group Analysis
240947_at	0	0.385355938576628	0.0982270732987672	FALSE	1	Single Group Analysis
240948_at	0	0.0982209971868433	0.220011963908095	FALSE	1	Single Group Analysis
240949_x_at	0	0.450700721756555	0.702071231980808	FALSE	1	Single Group Analysis
240950_s_at	0	0.436414338242728	0.876593535154127	FALSE	1	Single Group Analysis
240951_at	0	0.418770155488979	0.803119369887747	FALSE	1	Single Group Analysis
240952_at	0	0.889655166762881	0.372600380678661	FALSE	1	Single Group Analysis
240953_at	0	0.725128288218752	0.53967547423346	FALSE	1	Single Group Analysis
240955_at	0	0.783783559605945	0.125581341363024	FALSE	1	Single Group Analysis
240956_at	0	0.422937440667767	0.784611150262412	FALSE	1	Single Group Analysis
240957_at	0	0.277657206293661	0.379142507313285	FALSE	1	Single Group Analysis
240958_at	0	0.171260058326647	0.866725902203005	FALSE	1	Single Group Analysis
240959_at	0	0.437602178505622	0.663535652516875	FALSE	1	Single Group Analysis
240960_at	0	0.692264742156956	0.426304211752024	FALSE	1	Single Group Analysis
240961_at	0	0.42484161476884	0.0473148079700768	FALSE	1	Single Group Analysis
240964_at	0	0.360310300728306	0.982772179871798	FALSE	1	Single Group Analysis
240965_at	0	0.372813823948149	0.849607205653563	FALSE	1	Single Group Analysis
240966_at	0	0.443188328880817	0.883518512607552	FALSE	1	Single Group Analysis
240967_at	0	0.0448388203610666	0.84531888434384	FALSE	1	Single Group Analysis
240968_at	0	0.342511513004079	0.304475207347889	FALSE	1	Single Group Analysis
240969_at	0	0.538909237691667	0.331691798695363	FALSE	1	Single Group Analysis
240970_x_at	0	0.179248340263031	0.0352641977937892	FALSE	1	Single Group Analysis
240971_x_at	0	0.892988809803966	0.95286253786413	FALSE	1	Single Group Analysis
240972_at	0	0.366374953573104	0.888525559720583	FALSE	1	Single Group Analysis
240973_s_at	0	0.180594887435436	0.152680147830397	FALSE	1	Single Group Analysis
240974_at	0	0.967906412631273	0.649531719792634	FALSE	1	Single Group Analysis
240975_x_at	0	0.136009749323595	0.195537254024763	FALSE	1	Single Group Analysis
240976_at	0	0.494665164203849	0.135157014220022	FALSE	1	Single Group Analysis
240977_at	0	0.407804389100056	0.375900427461136	FALSE	1	Single Group Analysis
240978_at	0	0.531395365348086	0.486652066152077	FALSE	1	Single Group Analysis
240979_at	0	0.0716851683165878	0.937517315457575	FALSE	1	Single Group Analysis
240980_at	0	0.034297168861609	0.122124102690723	FALSE	1	Single Group Analysis
240981_at	0	0.989310828002635	0.255394054993056	FALSE	1	Single Group Analysis
240982_at	0	0.638520206780173	0.244399068010505	FALSE	1	Single Group Analysis
240983_s_at	0	0.310213291658089	0.0632795079839416	FALSE	1	Single Group Analysis
240984_at	0	0.831267894225195	0.363176652213093	FALSE	1	Single Group Analysis
240985_at	0	0.484625079722144	0.479437104868703	FALSE	1	Single Group Analysis
240986_at	0	0.976598241825588	0.629890457144007	FALSE	1	Single Group Analysis
240987_at	0	0.91483057092689	0.449174286212306	FALSE	1	Single Group Analysis
240989_at	0	0.616786672203802	0.452262997740414	FALSE	1	Single Group Analysis
240990_at	0	0.357486592400353	0.453326823882759	FALSE	1	Single Group Analysis
240992_at	0	0.496957984074019	0.289335575203877	FALSE	1	Single Group Analysis
240993_at	0	0.469946696715429	0.300125366711989	FALSE	1	Single Group Analysis
240994_at	0	0.398163758147508	0.348904628158081	FALSE	1	Single Group Analysis
240995_at	0	0.0314830876472406	0.502807565932628	FALSE	1	Single Group Analysis
240996_at	0	0.484163950949907	0.57238299301872	FALSE	1	Single Group Analysis
240997_at	0	0.939926181188319	0.161241853099316	FALSE	1	Single Group Analysis
240998_at	0	0.423618495924864	0.919115818977356	FALSE	1	Single Group Analysis
240999_at	0	0.788674262501765	0.39596143514337	FALSE	1	Single Group Analysis
241000_at	0	0.912433226781432	0.635750677368604	FALSE	1	Single Group Analysis
241001_at	0	0.968082895229571	0.463236750049051	FALSE	1	Single Group Analysis
241002_at	0	0.543783452200703	0.669448721135966	FALSE	1	Single Group Analysis
241004_at	0	0.401242602761369	0.439458133387379	FALSE	1	Single Group Analysis
241005_at	0	0.560021688786335	0.254318660560064	FALSE	1	Single Group Analysis
241006_at	0	0.95293666252587	0.263286113660783	FALSE	1	Single Group Analysis
241007_at	0	0.0490740416250192	0.711594168907963	FALSE	1	Single Group Analysis
241009_at	0	0.867079969274346	0.13036562760314	FALSE	1	Single Group Analysis
241011_at	0	0.44941815512022	0.748852643706836	FALSE	1	Single Group Analysis
241012_at	0	0.705663807686884	0.202228292687796	FALSE	1	Single Group Analysis
241013_at	0	0.145551559864078	0.275352632240858	FALSE	1	Single Group Analysis
241014_at	0	0.643507840728387	0.467013088348322	FALSE	1	Single Group Analysis
241015_at	0	0.584518030920066	0.528976483757142	FALSE	1	Single Group Analysis
241016_at	0	0.0172517620865256	0.687074948118068	FALSE	1	Single Group Analysis
241018_at	0	0.402238233963959	0.49664019452082	FALSE	1	Single Group Analysis
241019_at	0	0.0162724412791431	0.649553290698677	FALSE	1	Single Group Analysis
