gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
11750833_a_at	-0.485426827170242	0.261048117752187	0.0675503947166726	FALSE	2.32192809488736	Single Group Analysis
11750837_a_at	-0.485426827170242	0.198759384878445	0.323869773671497	FALSE	2.32192809488736	Single Group Analysis
11750844_a_at	-0.485426827170242	0.204378919595387	0.200248672000598	FALSE	2.32192809488736	Single Group Analysis
11750862_a_at	-0.485426827170242	0.868157925531268	0.628899905904662	FALSE	2.32192809488736	Single Group Analysis
11750976_a_at	-0.485426827170242	0.631182016072795	0.989849971923511	FALSE	2.32192809488736	Single Group Analysis
11750978_a_at	-0.485426827170242	0.677517967629712	0.0223130329623818	FALSE	2.32192809488736	Single Group Analysis
11751103_at	-0.485426827170242	0.677360022412613	0.318279247398954	FALSE	2.32192809488736	Single Group Analysis
11751187_a_at	-0.485426827170242	0.272426817162894	0.609256312867626	FALSE	2.32192809488736	Single Group Analysis
11751195_a_at	-0.485426827170242	0.239282546550967	0.931582056215033	FALSE	2.32192809488736	Single Group Analysis
11751205_a_at	-0.485426827170242	0.215632002961356	0.124429628045764	FALSE	2.32192809488736	Single Group Analysis
11751236_a_at	-0.485426827170242	0.399403825228568	0.0764906004671939	FALSE	2.32192809488736	Single Group Analysis
11751284_a_at	-0.485426827170242	0.140358550823294	0.743153945493512	FALSE	2.32192809488736	Single Group Analysis
11751340_a_at	-0.485426827170242	0.543834755368065	0.669923623342533	FALSE	2.32192809488736	Single Group Analysis
11751382_a_at	-0.485426827170242	0.309738318347838	0.15848572185263	FALSE	2.32192809488736	Single Group Analysis
11751405_a_at	-0.485426827170242	0.287693066147622	0.424813527883962	FALSE	2.32192809488736	Single Group Analysis
11751503_a_at	-0.485426827170242	0.380756453368813	0.589327762984671	FALSE	2.32192809488736	Single Group Analysis
11751552_at	-0.485426827170242	0.936311400219798	0.761343356877565	FALSE	2.32192809488736	Single Group Analysis
11751565_a_at	-0.485426827170242	0.91540747833997	0.499493874446023	FALSE	2.32192809488736	Single Group Analysis
11751639_a_at	-0.485426827170242	0.56326447642222	0.789013499575201	FALSE	2.32192809488736	Single Group Analysis
11751670_a_at	-0.485426827170242	0.943074808259495	0.331782214001287	FALSE	2.32192809488736	Single Group Analysis
11751724_a_at	-0.485426827170242	0.646791229032911	0.888697137791198	FALSE	2.32192809488736	Single Group Analysis
11751743_a_at	-0.485426827170242	0.442253331229091	0.682446699610911	FALSE	2.32192809488736	Single Group Analysis
11751745_x_at	-0.485426827170242	0.814868366134353	0.507806551142596	FALSE	2.32192809488736	Single Group Analysis
11751814_a_at	-0.485426827170242	0.36743461410841	0.104608139398973	FALSE	2.32192809488736	Single Group Analysis
11751898_a_at	-0.485426827170242	0.213443925092462	0.432232786551118	FALSE	2.32192809488736	Single Group Analysis
11751903_s_at	-0.485426827170242	0.378370887339581	0.138402810517699	FALSE	2.32192809488736	Single Group Analysis
11751925_a_at	-0.485426827170242	0.618119996182155	0.69353521001339	FALSE	2.32192809488736	Single Group Analysis
11751941_a_at	-0.485426827170242	0.341218603802379	0.190377451798879	FALSE	2.32192809488736	Single Group Analysis
11751978_a_at	-0.485426827170242	0.947244428706355	0.509614613974933	FALSE	2.32192809488736	Single Group Analysis
11752021_a_at	-0.485426827170242	0.733875843415502	0.289543963373173	FALSE	2.32192809488736	Single Group Analysis
11752038_a_at	-0.485426827170242	0.9835496863476	0.912554657468107	FALSE	2.32192809488736	Single Group Analysis
11752047_a_at	-0.485426827170242	0.862999060665723	0.472493333735503	FALSE	2.32192809488736	Single Group Analysis
11752066_a_at	-0.485426827170242	0.884927828067914	0.0278265962349251	FALSE	2.32192809488736	Single Group Analysis
11752071_a_at	-0.485426827170242	0.551936614054721	0.2352175644706	FALSE	2.32192809488736	Single Group Analysis
11752075_a_at	-0.485426827170242	0.700846000939142	0.876678251941223	FALSE	2.32192809488736	Single Group Analysis
11752134_a_at	-0.485426827170242	0.184051392299123	0.016688417120371	FALSE	2.32192809488736	Single Group Analysis
11752193_a_at	-0.485426827170242	0.455218810672872	0.760353295463603	FALSE	2.32192809488736	Single Group Analysis
11752211_a_at	-0.485426827170242	0.502802965105977	0.272778033812996	FALSE	2.32192809488736	Single Group Analysis
11752244_a_at	-0.485426827170242	0.382543058224488	0.906470232919324	FALSE	2.32192809488736	Single Group Analysis
11752277_a_at	-0.485426827170242	0.342228220820893	0.101378976948559	FALSE	2.32192809488736	Single Group Analysis
11752313_a_at	-0.485426827170242	0.680736636012793	0.739114753834903	FALSE	2.32192809488736	Single Group Analysis
11752366_a_at	-0.485426827170242	0.557875204714015	0.368070404666942	FALSE	2.32192809488736	Single Group Analysis
11752375_a_at	-0.485426827170242	0.0990862400326878	0.933960981950164	FALSE	2.32192809488736	Single Group Analysis
11752422_x_at	-0.485426827170242	0.0575446093976498	0.642172451257706	FALSE	2.32192809488736	Single Group Analysis
11752474_a_at	-0.485426827170242	0.591287415619474	0.635668332098518	FALSE	2.32192809488736	Single Group Analysis
11752513_a_at	-0.485426827170242	0.241779104270041	0.709565838246606	FALSE	2.32192809488736	Single Group Analysis
11752529_a_at	-0.485426827170242	0.4138480796027	0.268534646778833	FALSE	2.32192809488736	Single Group Analysis
11752585_a_at	-0.485426827170242	0.115336928592995	0.637032592685893	FALSE	2.32192809488736	Single Group Analysis
11752600_a_at	-0.485426827170242	0.16615405231202	0.11700889246678	FALSE	2.32192809488736	Single Group Analysis
11752653_a_at	-0.485426827170242	0.208552561350632	0.942646055829711	FALSE	2.32192809488736	Single Group Analysis
11752694_x_at	-0.485426827170242	0.223532571996562	0.942480874302331	FALSE	2.32192809488736	Single Group Analysis
11752707_a_at	-0.485426827170242	0.125497634666506	0.514305235284846	FALSE	2.32192809488736	Single Group Analysis
11752925_s_at	-0.485426827170242	0.351424505329691	0.339464686193503	FALSE	2.32192809488736	Single Group Analysis
11752996_a_at	-0.485426827170242	0.27573673573928	0.819656943226233	FALSE	2.32192809488736	Single Group Analysis
11753056_a_at	-0.485426827170242	0.438673311829567	0.271335431836545	FALSE	2.32192809488736	Single Group Analysis
11753072_a_at	-0.485426827170242	0.782132842024323	0.340672892782372	FALSE	2.32192809488736	Single Group Analysis
11753078_a_at	-0.485426827170242	0.579463763524778	0.147089307400398	FALSE	2.32192809488736	Single Group Analysis
11753087_a_at	-0.485426827170242	0.172773008336779	0.356720789916348	FALSE	2.32192809488736	Single Group Analysis
11753096_a_at	-0.485426827170242	0.895840389614459	0.745196311232168	FALSE	2.32192809488736	Single Group Analysis
11753108_x_at	-0.485426827170242	0.886193364907056	0.0506121688457206	FALSE	2.32192809488736	Single Group Analysis
11753115_a_at	-0.485426827170242	0.654264991462696	0.0389530732166022	FALSE	2.32192809488736	Single Group Analysis
11753116_a_at	-0.485426827170242	0.883477996287402	0.84297711144574	FALSE	2.32192809488736	Single Group Analysis
11753134_a_at	-0.485426827170242	0.858486894732807	0.960110878609587	FALSE	2.32192809488736	Single Group Analysis
11753227_s_at	-0.485426827170242	0.632338713386562	0.416202251031529	FALSE	2.32192809488736	Single Group Analysis
11753229_s_at	-0.485426827170242	0.713946122877765	0.871045779142063	FALSE	2.32192809488736	Single Group Analysis
11753259_a_at	-0.485426827170242	0.991513786292635	0.236583210882731	FALSE	2.32192809488736	Single Group Analysis
11753265_x_at	-0.485426827170242	0.444401000130456	0.601322847689502	FALSE	2.32192809488736	Single Group Analysis
11753307_a_at	-0.485426827170242	0.342070749628358	0.695808135955594	FALSE	2.32192809488736	Single Group Analysis
11753326_a_at	-0.485426827170242	0.140010908178985	0.674401612336747	FALSE	2.32192809488736	Single Group Analysis
11753392_x_at	-0.485426827170242	0.167572131417692	0.710901474256534	FALSE	2.32192809488736	Single Group Analysis
11753455_s_at	-0.485426827170242	0.00328187664132565	0.0833789316392504	FALSE	2.32192809488736	Single Group Analysis
11753498_at	-0.485426827170242	0.107197644272819	0.0725536612514407	FALSE	2.32192809488736	Single Group Analysis
11753543_a_at	-0.485426827170242	0.660733806945384	0.556207645318471	FALSE	2.32192809488736	Single Group Analysis
11753604_a_at	-0.485426827170242	0.664842239418533	0.369513467887882	FALSE	2.32192809488736	Single Group Analysis
11753620_s_at	-0.485426827170242	0.173168719163165	0.38579623234272	FALSE	2.32192809488736	Single Group Analysis
11753781_a_at	-0.485426827170242	0.0386169693525881	0.954634589468595	FALSE	2.32192809488736	Single Group Analysis
11753795_a_at	-0.485426827170242	0.532251479967963	0.645896860630717	FALSE	2.32192809488736	Single Group Analysis
11753937_at	-0.485426827170242	0.873224496420007	0.658978243960068	FALSE	2.32192809488736	Single Group Analysis
11753959_a_at	-0.485426827170242	0.407450824401807	0.992394500928465	FALSE	2.32192809488736	Single Group Analysis
11753965_at	-0.485426827170242	0.0837776048867963	0.6212463608291	FALSE	2.32192809488736	Single Group Analysis
11753984_x_at	-0.485426827170242	0.32300423688395	0.191958257263526	FALSE	2.32192809488736	Single Group Analysis
11754207_a_at	-0.485426827170242	0.0869049982135184	0.878455775741022	FALSE	2.32192809488736	Single Group Analysis
11754238_a_at	-0.485426827170242	0.990545338075142	0.808569187545218	FALSE	2.32192809488736	Single Group Analysis
11754285_a_at	-0.485426827170242	0.150715413605794	0.492790072206873	FALSE	2.32192809488736	Single Group Analysis
11754402_a_at	-0.485426827170242	0.893616333745886	0.262188624803443	FALSE	2.32192809488736	Single Group Analysis
11754415_a_at	-0.485426827170242	0.147068806999829	0.373249396057799	FALSE	2.32192809488736	Single Group Analysis
11754479_a_at	-0.485426827170242	0.865850317256525	0.950800875143148	FALSE	2.32192809488736	Single Group Analysis
11754494_a_at	-0.485426827170242	0.86299007534422	0.873662546702195	FALSE	2.32192809488736	Single Group Analysis
11754532_a_at	-0.485426827170242	0.923364938223269	0.886256193609908	FALSE	2.32192809488736	Single Group Analysis
11754543_s_at	-0.485426827170242	0.723703829300124	0.644973421742674	FALSE	2.32192809488736	Single Group Analysis
11754558_a_at	-0.485426827170242	0.265218913733494	0.502225002523512	FALSE	2.32192809488736	Single Group Analysis
11754570_a_at	-0.485426827170242	0.746965529378038	0.431835833733901	FALSE	2.32192809488736	Single Group Analysis
11754574_a_at	-0.485426827170242	0.184644208813086	0.899017083122395	FALSE	2.32192809488736	Single Group Analysis
11754635_x_at	-0.485426827170242	0.414369149013422	0.361328517110087	FALSE	2.32192809488736	Single Group Analysis
11754651_a_at	-0.485426827170242	0.114416437254753	0.402251962087117	FALSE	2.32192809488736	Single Group Analysis
11754656_a_at	-0.485426827170242	0.843857148272917	0.0894503300394863	FALSE	2.32192809488736	Single Group Analysis
11754658_a_at	-0.485426827170242	0.0220004741773009	0.187454829415772	FALSE	2.32192809488736	Single Group Analysis
11754667_a_at	-0.485426827170242	0.48227991940733	0.225253703138791	FALSE	2.32192809488736	Single Group Analysis
11754669_a_at	-0.485426827170242	0.199523642367683	0.262383226758335	FALSE	2.32192809488736	Single Group Analysis
11754691_a_at	-0.485426827170242	0.143089543896727	0.222144728222396	FALSE	2.32192809488736	Single Group Analysis
11754703_a_at	-0.485426827170242	0.551871144756209	0.298574315118603	FALSE	2.32192809488736	Single Group Analysis
11754709_x_at	-0.485426827170242	0.501245806960855	0.846736081159674	FALSE	2.32192809488736	Single Group Analysis
11754715_a_at	-0.485426827170242	0.117231147016399	0.165983901891857	FALSE	2.32192809488736	Single Group Analysis
11754835_a_at	-0.485426827170242	0.260735690253321	0.136530736709479	FALSE	2.32192809488736	Single Group Analysis
11754837_a_at	-0.485426827170242	0.806233458925039	0.243023908808362	FALSE	2.32192809488736	Single Group Analysis
11754907_a_at	-0.485426827170242	0.0755681837527081	0.265297006956767	FALSE	2.32192809488736	Single Group Analysis
11754987_x_at	-0.485426827170242	0.863649952624459	0.570443652336486	FALSE	2.32192809488736	Single Group Analysis
11755007_a_at	-0.485426827170242	0.659560603120364	0.817480979705695	FALSE	2.32192809488736	Single Group Analysis
11755019_s_at	-0.485426827170242	0.786281074901111	0.19110437102383	FALSE	2.32192809488736	Single Group Analysis
11755117_x_at	-0.485426827170242	0.0358713114927523	0.826938019550405	FALSE	2.32192809488736	Single Group Analysis
11755119_a_at	-0.485426827170242	0.0343603860787116	0.64321625404479	FALSE	2.32192809488736	Single Group Analysis
11755129_a_at	-0.485426827170242	0.846907887645066	0.321075321256649	FALSE	2.32192809488736	Single Group Analysis
11755162_x_at	-0.485426827170242	0.498521052654833	0.334341253967024	FALSE	2.32192809488736	Single Group Analysis
11755164_a_at	-0.485426827170242	0.447974406190217	0.484740082263947	FALSE	2.32192809488736	Single Group Analysis
11755172_s_at	-0.485426827170242	0.950476910955273	0.546621830891818	FALSE	2.32192809488736	Single Group Analysis
11755173_a_at	-0.485426827170242	0.120633513627574	0.703909888451453	FALSE	2.32192809488736	Single Group Analysis
11755212_a_at	-0.485426827170242	0.910411254555453	0.740524445494171	FALSE	2.32192809488736	Single Group Analysis
11755216_a_at	-0.485426827170242	0.0560690696849488	0.316141971950885	FALSE	2.32192809488736	Single Group Analysis
11755226_s_at	-0.485426827170242	0.897238707704935	0.608158669255208	FALSE	2.32192809488736	Single Group Analysis
11755256_a_at	-0.485426827170242	0.57399611696694	0.341128283533733	FALSE	2.32192809488736	Single Group Analysis
11755274_a_at	-0.485426827170242	0.546658907745499	0.74253179963911	FALSE	2.32192809488736	Single Group Analysis
11755276_a_at	-0.485426827170242	0.324212945148814	0.603407608883921	FALSE	2.32192809488736	Single Group Analysis
11755277_a_at	-0.485426827170242	0.587094534973148	0.402989702084567	FALSE	2.32192809488736	Single Group Analysis
11755299_s_at	-0.485426827170242	0.288529111868702	0.174760830346029	FALSE	2.32192809488736	Single Group Analysis
11755348_x_at	-0.485426827170242	0.448307154239155	0.543092689896468	FALSE	2.32192809488736	Single Group Analysis
11755353_a_at	-0.485426827170242	0.962833334128838	0.596902910903562	FALSE	2.32192809488736	Single Group Analysis
11755419_a_at	-0.485426827170242	0.134259690832347	0.972509025471751	FALSE	2.32192809488736	Single Group Analysis
11755427_a_at	-0.485426827170242	0.956133027356118	0.927293015503325	FALSE	2.32192809488736	Single Group Analysis
11755466_a_at	-0.485426827170242	0.0938337739049457	0.652423303790856	FALSE	2.32192809488736	Single Group Analysis
11755471_a_at	-0.485426827170242	0.219951656365301	0.0760211518667638	FALSE	2.32192809488736	Single Group Analysis
11755481_a_at	-0.485426827170242	0.844152136547491	0.44886383985728	FALSE	2.32192809488736	Single Group Analysis
11755491_a_at	-0.485426827170242	0.213649050857406	0.270590346782003	FALSE	2.32192809488736	Single Group Analysis
11755499_a_at	-0.485426827170242	0.6029599749404	0.396052267776802	FALSE	2.32192809488736	Single Group Analysis
11755558_a_at	-0.485426827170242	0.170884904365521	0.0343316048872657	FALSE	2.32192809488736	Single Group Analysis
11755594_a_at	-0.485426827170242	0.219972469993867	0.951128399859648	FALSE	2.32192809488736	Single Group Analysis
11755596_a_at	-0.485426827170242	0.828840659113135	0.237546589361038	FALSE	2.32192809488736	Single Group Analysis
11755597_x_at	-0.485426827170242	0.754437032987829	0.116985691055655	FALSE	2.32192809488736	Single Group Analysis
11755615_a_at	-0.485426827170242	0.687676180659328	0.431646716522053	FALSE	2.32192809488736	Single Group Analysis
11755621_x_at	-0.485426827170242	0.536571811645292	0.895827754303813	FALSE	2.32192809488736	Single Group Analysis
11755624_a_at	-0.485426827170242	0.430176084590144	0.6261735015749	FALSE	2.32192809488736	Single Group Analysis
11755625_a_at	-0.485426827170242	0.681832851277664	0.221501924423967	FALSE	2.32192809488736	Single Group Analysis
11755662_a_at	-0.485426827170242	0.662392028986476	0.0353450254881755	FALSE	2.32192809488736	Single Group Analysis
11755672_a_at	-0.485426827170242	0.201521422610618	0.5608072757544	FALSE	2.32192809488736	Single Group Analysis
11755677_a_at	-0.485426827170242	0.736265439350624	0.272193053343333	FALSE	2.32192809488736	Single Group Analysis
11755679_a_at	-0.485426827170242	0.562185570024885	0.730699823301285	FALSE	2.32192809488736	Single Group Analysis
11755720_a_at	-0.485426827170242	0.0672417938043363	0.555572181697469	FALSE	2.32192809488736	Single Group Analysis
11755727_s_at	-0.485426827170242	0.886573612308595	0.152335315872915	FALSE	2.32192809488736	Single Group Analysis
11755769_a_at	-0.485426827170242	0.947745747325942	0.45513047735719	FALSE	2.32192809488736	Single Group Analysis
11755807_a_at	-0.485426827170242	0.627557360289618	0.494367948710918	FALSE	2.32192809488736	Single Group Analysis
11755815_a_at	-0.485426827170242	0.288284415741451	0.450193365132902	FALSE	2.32192809488736	Single Group Analysis
11755856_a_at	-0.485426827170242	0.820222246796824	0.467950985682663	FALSE	2.32192809488736	Single Group Analysis
11755875_a_at	-0.485426827170242	0.551075964367483	0.855930983096827	FALSE	2.32192809488736	Single Group Analysis
11755881_a_at	-0.485426827170242	0.47462727265479	0.743240579291712	FALSE	2.32192809488736	Single Group Analysis
11755914_a_at	-0.485426827170242	0.832457840644289	0.837292405089829	FALSE	2.32192809488736	Single Group Analysis
11755945_a_at	-0.485426827170242	0.979538795582019	0.704555795716587	FALSE	2.32192809488736	Single Group Analysis
11755953_a_at	-0.485426827170242	0.0457626459044404	0.739647328565363	FALSE	2.32192809488736	Single Group Analysis
11755957_s_at	-0.485426827170242	0.171784294407349	0.274392287752125	FALSE	2.32192809488736	Single Group Analysis
11755959_a_at	-0.485426827170242	0.236367293623276	0.704274166801944	FALSE	2.32192809488736	Single Group Analysis
11755976_a_at	-0.485426827170242	0.862408496697899	0.0297499646130018	FALSE	2.32192809488736	Single Group Analysis
11756008_a_at	-0.485426827170242	0.442469956969377	0.0408489228421822	FALSE	2.32192809488736	Single Group Analysis
11756012_a_at	-0.485426827170242	0.0865741304620169	0.836293238686398	FALSE	2.32192809488736	Single Group Analysis
11756018_a_at	-0.485426827170242	0.852126474958379	0.306303111128975	FALSE	2.32192809488736	Single Group Analysis
11756020_a_at	-0.485426827170242	0.855864701217972	0.04213448512787	FALSE	2.32192809488736	Single Group Analysis
11756088_a_at	-0.485426827170242	0.781696904404555	0.11739643961424	FALSE	2.32192809488736	Single Group Analysis
11756091_a_at	-0.485426827170242	0.249724072444253	0.747709609221667	FALSE	2.32192809488736	Single Group Analysis
11756098_a_at	-0.485426827170242	0.279450779542793	0.127914641536772	FALSE	2.32192809488736	Single Group Analysis
11756108_a_at	-0.485426827170242	0.266722344912123	0.630585253769066	FALSE	2.32192809488736	Single Group Analysis
11756121_a_at	-0.485426827170242	0.864185223950539	0.0457700748452917	FALSE	2.32192809488736	Single Group Analysis
11756184_a_at	-0.485426827170242	0.911839499396738	0.2055547777256	FALSE	2.32192809488736	Single Group Analysis
11756319_a_at	-0.485426827170242	0.71299319454981	0.164923376958817	FALSE	2.32192809488736	Single Group Analysis
11756323_x_at	-0.485426827170242	0.0929702612487599	0.654197580290027	FALSE	2.32192809488736	Single Group Analysis
11756343_a_at	-0.485426827170242	0.937325683824252	0.670189787205774	FALSE	2.32192809488736	Single Group Analysis
11756419_x_at	-0.485426827170242	0.109475711987354	0.482345342697576	FALSE	2.32192809488736	Single Group Analysis
11756489_a_at	-0.485426827170242	0.502252580529079	0.623688393872697	FALSE	2.32192809488736	Single Group Analysis
11756542_a_at	-0.485426827170242	0.732433178235777	0.134214927577414	FALSE	2.32192809488736	Single Group Analysis
11756560_a_at	-0.485426827170242	0.299591399185825	0.959451552266721	FALSE	2.32192809488736	Single Group Analysis
11756728_a_at	-0.485426827170242	0.17531328250654	0.279675829210784	FALSE	2.32192809488736	Single Group Analysis
11756768_a_at	-0.485426827170242	0.161968259959482	0.158531608127523	FALSE	2.32192809488736	Single Group Analysis
11756769_a_at	-0.485426827170242	0.932417635114864	0.173165043613873	FALSE	2.32192809488736	Single Group Analysis
11756802_a_at	-0.485426827170242	0.00328719501104206	0.364783769294154	FALSE	2.32192809488736	Single Group Analysis
11756813_a_at	-0.485426827170242	0.096233224903699	0.504346848239657	FALSE	2.32192809488736	Single Group Analysis
11756838_a_at	-0.485426827170242	0.849656576706097	0.104613359710667	FALSE	2.32192809488736	Single Group Analysis
11756904_a_at	-0.485426827170242	0.433395087811165	0.605558408671059	FALSE	2.32192809488736	Single Group Analysis
11756941_a_at	-0.485426827170242	0.152742949346546	0.920412183911074	FALSE	2.32192809488736	Single Group Analysis
11756978_a_at	-0.485426827170242	0.456863978449255	0.853437654321548	FALSE	2.32192809488736	Single Group Analysis
11756990_a_at	-0.485426827170242	0.0256796416235156	0.545772709760815	FALSE	2.32192809488736	Single Group Analysis
11757007_a_at	-0.485426827170242	0.652162653716281	0.516089569702279	FALSE	2.32192809488736	Single Group Analysis
11757081_s_at	-0.485426827170242	0.832707574444357	0.26770100928843	FALSE	2.32192809488736	Single Group Analysis
11757110_a_at	-0.485426827170242	0.682349346118979	0.547460181905888	FALSE	2.32192809488736	Single Group Analysis
11757116_x_at	-0.485426827170242	0.423595034032594	0.174974332171492	FALSE	2.32192809488736	Single Group Analysis
11757118_at	-0.485426827170242	0.0792186494763009	0.678230736756697	FALSE	2.32192809488736	Single Group Analysis
11757123_at	-0.485426827170242	0.41749548763549	0.555692115488928	FALSE	2.32192809488736	Single Group Analysis
11757131_at	-0.485426827170242	0.763921146606095	0.477755036603659	FALSE	2.32192809488736	Single Group Analysis
11757134_at	-0.485426827170242	0.568863720564172	0.103684431664646	FALSE	2.32192809488736	Single Group Analysis
11757135_x_at	-0.485426827170242	0.398851834777277	0.171960151014384	FALSE	2.32192809488736	Single Group Analysis
11757143_s_at	-0.485426827170242	0.89461974894302	0.585985478754621	FALSE	2.32192809488736	Single Group Analysis
11757144_at	-0.485426827170242	0.214757519657258	0.116772666507866	FALSE	2.32192809488736	Single Group Analysis
11757154_at	-0.485426827170242	0.534855029910803	0.737022268131375	FALSE	2.32192809488736	Single Group Analysis
11757160_at	-0.485426827170242	0.991052286898252	0.462882752222475	FALSE	2.32192809488736	Single Group Analysis
11757163_at	-0.485426827170242	0.0781322239805013	0.989192103903275	FALSE	2.32192809488736	Single Group Analysis
11757170_at	-0.485426827170242	0.0812996149887331	0.326760084774345	FALSE	2.32192809488736	Single Group Analysis
11757172_at	-0.485426827170242	0.243413018842693	0.383081390494481	FALSE	2.32192809488736	Single Group Analysis
11757178_at	-0.485426827170242	0.209263376985211	0.0145207060421817	FALSE	2.32192809488736	Single Group Analysis
11757222_at	-0.485426827170242	0.387631299703848	0.363577249442693	FALSE	2.32192809488736	Single Group Analysis
11757234_at	-0.485426827170242	0.103890375121962	0.814832282408606	FALSE	2.32192809488736	Single Group Analysis
11757257_at	-0.485426827170242	0.118358172716107	0.725830589535646	FALSE	2.32192809488736	Single Group Analysis
11757260_at	-0.485426827170242	0.426723482528701	0.570244282252155	FALSE	2.32192809488736	Single Group Analysis
11757262_at	-0.485426827170242	0.953181201342028	0.829511809348129	FALSE	2.32192809488736	Single Group Analysis
11757570_s_at	-0.485426827170242	0.251927677638363	0.705124917508569	FALSE	2.32192809488736	Single Group Analysis
11757647_s_at	-0.485426827170242	0.681936505810823	0.712425013371278	FALSE	2.32192809488736	Single Group Analysis
11757663_x_at	-0.485426827170242	0.900390552566387	0.222368003319018	FALSE	2.32192809488736	Single Group Analysis
11757723_a_at	-0.485426827170242	0.00554790622321889	0.938370640535839	FALSE	2.32192809488736	Single Group Analysis
11757840_s_at	-0.485426827170242	0.904523417520337	0.700352721218485	FALSE	2.32192809488736	Single Group Analysis
11757994_s_at	-0.485426827170242	0.188303897335194	0.0940625934624113	FALSE	2.32192809488736	Single Group Analysis
11758019_s_at	-0.485426827170242	0.657830729942769	0.274019228561316	FALSE	2.32192809488736	Single Group Analysis
11758077_s_at	-0.485426827170242	0.611071237902623	0.913552634859923	FALSE	2.32192809488736	Single Group Analysis
11758082_s_at	-0.485426827170242	0.725602285828441	0.123399825713597	FALSE	2.32192809488736	Single Group Analysis
11758087_s_at	-0.485426827170242	0.747301729905885	0.635134766563773	FALSE	2.32192809488736	Single Group Analysis
11758141_s_at	-0.485426827170242	0.648283911936916	0.646755218966864	FALSE	2.32192809488736	Single Group Analysis
11758320_at	-0.485426827170242	0.0818484255252406	0.882202375737485	FALSE	2.32192809488736	Single Group Analysis
11758356_s_at	-0.485426827170242	0.376703007512726	0.13031581366295	FALSE	2.32192809488736	Single Group Analysis
11758374_s_at	-0.485426827170242	0.520123866360169	0.379531314576045	FALSE	2.32192809488736	Single Group Analysis
11758381_s_at	-0.485426827170242	0.110675971229095	0.093094339037314	FALSE	2.32192809488736	Single Group Analysis
11758413_s_at	-0.485426827170242	0.0596299549899995	0.987406426880974	FALSE	2.32192809488736	Single Group Analysis
11758425_s_at	-0.485426827170242	0.458177327404264	0.666713769725058	FALSE	2.32192809488736	Single Group Analysis
11758464_s_at	-0.485426827170242	0.593185304712504	0.0578714653677307	FALSE	2.32192809488736	Single Group Analysis
11758643_s_at	-0.485426827170242	0.239267329665367	0.298472945662681	FALSE	2.32192809488736	Single Group Analysis
11758698_x_at	-0.485426827170242	0.559734310929664	0.177925231978763	FALSE	2.32192809488736	Single Group Analysis
11758716_at	-0.485426827170242	0.951805349924602	0.420594227106776	FALSE	2.32192809488736	Single Group Analysis
11758741_at	-0.485426827170242	0.747519132209942	0.307718158336356	FALSE	2.32192809488736	Single Group Analysis
11758761_at	-0.485426827170242	0.048856997163035	0.635760600050446	FALSE	2.32192809488736	Single Group Analysis
11758783_at	-0.485426827170242	0.698254347386304	0.493370925874449	FALSE	2.32192809488736	Single Group Analysis
11758825_at	-0.485426827170242	0.883838273777626	0.492378844976425	FALSE	2.32192809488736	Single Group Analysis
11758837_at	-0.485426827170242	0.40641760816332	0.804148298759945	FALSE	2.32192809488736	Single Group Analysis
11758975_s_at	-0.485426827170242	0.227621965644881	0.765498295807745	FALSE	2.32192809488736	Single Group Analysis
11759005_a_at	-0.485426827170242	0.319375663194805	0.025161957538221	FALSE	2.32192809488736	Single Group Analysis
11759051_x_at	-0.485426827170242	0.626737112831324	0.631978175415192	FALSE	2.32192809488736	Single Group Analysis
11759073_a_at	-0.485426827170242	0.984812810541131	0.369908344988711	FALSE	2.32192809488736	Single Group Analysis
11759134_a_at	-0.485426827170242	0.501816004137974	0.273058959358837	FALSE	2.32192809488736	Single Group Analysis
11759142_at	-0.485426827170242	0.522019336998463	0.8519094941644	FALSE	2.32192809488736	Single Group Analysis
11759204_a_at	-0.485426827170242	0.77775747795403	0.743116952523589	FALSE	2.32192809488736	Single Group Analysis
11759221_at	-0.485426827170242	0.684825201279949	0.235480665066279	FALSE	2.32192809488736	Single Group Analysis
11759240_x_at	-0.485426827170242	0.346847376653925	0.26490408451017	FALSE	2.32192809488736	Single Group Analysis
11759250_at	-0.485426827170242	0.589175778161734	0.336975126610603	FALSE	2.32192809488736	Single Group Analysis
11759262_at	-0.485426827170242	0.907960928405635	0.919786276532337	FALSE	2.32192809488736	Single Group Analysis
11759264_x_at	-0.485426827170242	0.586434812215623	0.567831569022033	FALSE	2.32192809488736	Single Group Analysis
11759266_at	-0.485426827170242	0.957129588251002	0.907135278461501	FALSE	2.32192809488736	Single Group Analysis
11759276_x_at	-0.485426827170242	0.207920098258648	0.147446972643491	FALSE	2.32192809488736	Single Group Analysis
11759278_at	-0.485426827170242	0.420684222296812	0.198859811861999	FALSE	2.32192809488736	Single Group Analysis
11759353_at	-0.485426827170242	0.851835189419799	0.995972726470325	FALSE	2.32192809488736	Single Group Analysis
11759354_s_at	-0.485426827170242	0.528833993832115	0.857278749953024	FALSE	2.32192809488736	Single Group Analysis
11759371_at	-0.485426827170242	0.868525910567958	0.885426839303225	FALSE	2.32192809488736	Single Group Analysis
11759453_at	-0.485426827170242	0.395007680525538	0.344248131040018	FALSE	2.32192809488736	Single Group Analysis
11759465_s_at	-0.485426827170242	0.877933876554947	0.770068473285064	FALSE	2.32192809488736	Single Group Analysis
