gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
4827	0	0.51506381911831	0.914016120974906	FALSE	2.32192809488736	Single Group Analysis
483	0	0.757329140271991	0.619701055156998	FALSE	2.32192809488736	Single Group Analysis
4832	0	0.695071463675238	0.207127060972154	FALSE	2.32192809488736	Single Group Analysis
4835	0	0.504365734865423	0.796804889367428	FALSE	2.32192809488736	Single Group Analysis
4837	0	0.268361876675859	0.618492556485347	FALSE	2.32192809488736	Single Group Analysis
4838	0	0.763870384616777	0.502914391783066	FALSE	2.32192809488736	Single Group Analysis
4841	0	0.673955412085168	0.271436203882098	FALSE	2.32192809488736	Single Group Analysis
4846	0	0.0090849290387705	0.722417873852886	FALSE	2.32192809488736	Single Group Analysis
4847	0	0.562892403388396	0.419885782756843	FALSE	2.32192809488736	Single Group Analysis
485	0	0.66023363109678	0.660701895332895	FALSE	2.32192809488736	Single Group Analysis
4850	0	0.80135584305739	0.58683340669144	FALSE	2.32192809488736	Single Group Analysis
4854	0	0.0511922498997301	0.0824604669883847	FALSE	2.32192809488736	Single Group Analysis
4860	0	0.640557246481068	0.575863859491888	FALSE	2.32192809488736	Single Group Analysis
4861	0	0.325794865965378	0.0510967743815854	FALSE	2.32192809488736	Single Group Analysis
4862	0	0.437873547576833	0.649584006793331	FALSE	2.32192809488736	Single Group Analysis
4865	0	0.017074399754405	0.675023889012635	FALSE	2.32192809488736	Single Group Analysis
4867	0	0.66171017299965	0.81603421700187	FALSE	2.32192809488736	Single Group Analysis
4869	0	0.388230426321272	0.720758750468027	FALSE	2.32192809488736	Single Group Analysis
487	0	0.32350444572838	0.443956702250987	FALSE	2.32192809488736	Single Group Analysis
4872	0	0.817438986473717	0.139124835671391	FALSE	2.32192809488736	Single Group Analysis
4874	0	0.950272097488865	0.695157877656166	FALSE	2.32192809488736	Single Group Analysis
4877	0	0.0162079725442454	0.709619808731601	FALSE	2.32192809488736	Single Group Analysis
4883	0	0.215190995602403	0.693916793048847	FALSE	2.32192809488736	Single Group Analysis
4888	0	0.929018616883084	0.0229970715534873	FALSE	2.32192809488736	Single Group Analysis
4889	0	0.650921999681275	0.61771280884929	FALSE	2.32192809488736	Single Group Analysis
489	0	0.788128335847054	0.692793103413191	FALSE	2.32192809488736	Single Group Analysis
4890	0	0.970956281099469	0.600720542551484	FALSE	2.32192809488736	Single Group Analysis
4896	0	0.643856424683239	0.550145160903688	FALSE	2.32192809488736	Single Group Analysis
4907	0	0.0144077938557602	0.656393425655551	FALSE	2.32192809488736	Single Group Analysis
4915	0	0.894357735583093	0.0608624518522993	FALSE	2.32192809488736	Single Group Analysis
4916	0	0.309508256102446	0.34899932455644	FALSE	2.32192809488736	Single Group Analysis
4917	0	0.351134584935382	0.72578210495552	FALSE	2.32192809488736	Single Group Analysis
492	0	0.68067243008269	0.182757078451104	FALSE	2.32192809488736	Single Group Analysis
4924	0	0.293297077721916	0.899277089313604	FALSE	2.32192809488736	Single Group Analysis
4925	0	0.925736524013337	0.340957852184307	FALSE	2.32192809488736	Single Group Analysis
4933	0	0.744552192247938	0.538630534484517	FALSE	2.32192809488736	Single Group Analysis
4935	0	0.996101576570887	0.935078969813883	FALSE	2.32192809488736	Single Group Analysis
4938	0	0.528030527308118	0.358788295222446	FALSE	2.32192809488736	Single Group Analysis
494	0	0.565148333923426	0.322255412379745	FALSE	2.32192809488736	Single Group Analysis
4950	0	0.213873255413957	0.271344974136911	FALSE	2.32192809488736	Single Group Analysis
4954	0	0.167666401891038	0.599277590865735	FALSE	2.32192809488736	Single Group Analysis
4955	0	0.0648919678330421	0.306381727173459	FALSE	2.32192809488736	Single Group Analysis
4957	0	0.987032850213349	0.745632962444797	FALSE	2.32192809488736	Single Group Analysis
4958	0	0.601422103088815	0.351606468953192	FALSE	2.32192809488736	Single Group Analysis
4960	0	0.286425622753799	0.341189727341291	FALSE	2.32192809488736	Single Group Analysis
4965	0	0.662250694612507	0.969914071871433	FALSE	2.32192809488736	Single Group Analysis
4967	0	0.316975495117716	0.585122796106152	FALSE	2.32192809488736	Single Group Analysis
4969	0	0.92722085827589	0.9931779766283	FALSE	2.32192809488736	Single Group Analysis
497	0	0.77444366308162	0.682541637901217	FALSE	2.32192809488736	Single Group Analysis
4978	0	0.640033156325575	0.859291972243227	FALSE	2.32192809488736	Single Group Analysis
4979	0	0.158531415729318	0.539033119828906	FALSE	2.32192809488736	Single Group Analysis
4990	0	0.290003870370332	0.621496917665936	FALSE	2.32192809488736	Single Group Analysis
4992	0	0.438134728373028	0.626767709025647	FALSE	2.32192809488736	Single Group Analysis
4993	0	0.706647666117642	0.448267761868425	FALSE	2.32192809488736	Single Group Analysis
4995	0	0.815154386747163	0.219038970399182	FALSE	2.32192809488736	Single Group Analysis
5012	0	0.494204485987313	0.847985186773818	FALSE	2.32192809488736	Single Group Analysis
5018	0	0.585152159139514	0.797364069191273	FALSE	2.32192809488736	Single Group Analysis
5021	0	0.386823576253373	0.0887151948534884	FALSE	2.32192809488736	Single Group Analysis
5023	0	0.757853637530934	0.388641078216024	FALSE	2.32192809488736	Single Group Analysis
5024	0	0.128925885807257	0.93413741737837	FALSE	2.32192809488736	Single Group Analysis
5026	0	0.00890420299116522	0.717703874999192	FALSE	2.32192809488736	Single Group Analysis
5027	0	0.21770833093347	0.664992677852511	FALSE	2.32192809488736	Single Group Analysis
5029	0	0.549068543069065	0.437513333986979	FALSE	2.32192809488736	Single Group Analysis
5034	0	0.520642283556983	0.0737944723651744	FALSE	2.32192809488736	Single Group Analysis
5038	0	0.34449300817959	0.387668781802058	FALSE	2.32192809488736	Single Group Analysis
5043	0	0.936865785424598	0.824455791082699	FALSE	2.32192809488736	Single Group Analysis
5045	0	0.203749197016004	0.723124722784851	FALSE	2.32192809488736	Single Group Analysis
505	0	0.640505780193489	0.0759968878505752	FALSE	2.32192809488736	Single Group Analysis
5051	0	0.288441676876042	0.191373332561459	FALSE	2.32192809488736	Single Group Analysis
5054	0	0.862986887529027	0.823383493610192	FALSE	2.32192809488736	Single Group Analysis
5057	0	0.182796995037235	0.553274686643854	FALSE	2.32192809488736	Single Group Analysis
506	0	0.221235606967472	0.35801366612222	FALSE	2.32192809488736	Single Group Analysis
5062	0	0.566970704397187	0.263120895419735	FALSE	2.32192809488736	Single Group Analysis
5063	0	0.442076166407205	0.527151873517316	FALSE	2.32192809488736	Single Group Analysis
5064	0	0.953363227006979	0.990133327077609	FALSE	2.32192809488736	Single Group Analysis
5065	0	0.0195609615966678	0.23564715806162	FALSE	2.32192809488736	Single Group Analysis
5070	0	0.748933781608473	0.108309070614167	FALSE	2.32192809488736	Single Group Analysis
5071	0	0.651609250021167	0.279257778117899	FALSE	2.32192809488736	Single Group Analysis
5077	0	0.397285229601432	0.81502705933433	FALSE	2.32192809488736	Single Group Analysis
508	0	0.796790168581065	0.565676853187848	FALSE	2.32192809488736	Single Group Analysis
5081	0	0.722470156438649	0.79872982365312	FALSE	2.32192809488736	Single Group Analysis
5082	0	0.679206182645634	0.278750147768296	FALSE	2.32192809488736	Single Group Analysis
5091	0	0.959253911210224	0.359489857386332	FALSE	2.32192809488736	Single Group Analysis
5092	0	0.803431049403735	0.966605922057293	FALSE	2.32192809488736	Single Group Analysis
5095	0	0.891644072290044	0.261398269938305	FALSE	2.32192809488736	Single Group Analysis
51	0	0.900896351182833	0.162302499559242	FALSE	2.32192809488736	Single Group Analysis
5100	0	0.509710022339597	0.952631167403888	FALSE	2.32192809488736	Single Group Analysis
5108	0	0.82675037437072	0.706630993697792	FALSE	2.32192809488736	Single Group Analysis
5111	0	0.058804073842708	0.818767934322357	FALSE	2.32192809488736	Single Group Analysis
5116	0	0.566805900230538	0.923591345599852	FALSE	2.32192809488736	Single Group Analysis
512	0	0.472797407945618	0.462278395998757	FALSE	2.32192809488736	Single Group Analysis
5129	0	0.536334826317616	0.80435115617793	FALSE	2.32192809488736	Single Group Analysis
5130	0	0.392053470446728	0.795729494237341	FALSE	2.32192809488736	Single Group Analysis
5131	0	0.809198136581574	0.566810143679846	FALSE	2.32192809488736	Single Group Analysis
5133	0	0.499860718803015	0.540601314845961	FALSE	2.32192809488736	Single Group Analysis
5134	0	0.785618783581071	0.00536709652421996	FALSE	2.32192809488736	Single Group Analysis
5135	0	0.352933219093829	0.292651109809522	FALSE	2.32192809488736	Single Group Analysis
5139	0	0.61033504150575	0.756639743576758	FALSE	2.32192809488736	Single Group Analysis
514	0	0.493784388223663	0.46695406810753	FALSE	2.32192809488736	Single Group Analysis
5141	0	0.286932114979718	0.480795008647256	FALSE	2.32192809488736	Single Group Analysis
5144	0	0.82741360398056	0.89079483915912	FALSE	2.32192809488736	Single Group Analysis
5145	0	0.274914009876084	0.794621182980947	FALSE	2.32192809488736	Single Group Analysis
5146	0	0.0160439000949264	0.927619073532056	FALSE	2.32192809488736	Single Group Analysis
5148	0	0.858370731992647	0.697307798406575	FALSE	2.32192809488736	Single Group Analysis
515	0	0.231219009961933	0.984306089203339	FALSE	2.32192809488736	Single Group Analysis
5152	0	0.356014533282723	0.0523493603584357	FALSE	2.32192809488736	Single Group Analysis
5153	0	0.820654089216143	0.219577925174963	FALSE	2.32192809488736	Single Group Analysis
5156	0	0.164178560518194	0.4271839174591	FALSE	2.32192809488736	Single Group Analysis
5160	0	0.508176779430825	0.492193364276551	FALSE	2.32192809488736	Single Group Analysis
5162	0	0.153368752625771	0.079670927001629	FALSE	2.32192809488736	Single Group Analysis
5167	0	0.856905970994383	0.15721389605524	FALSE	2.32192809488736	Single Group Analysis
5168	0	0.181912803059444	0.891405276606791	FALSE	2.32192809488736	Single Group Analysis
517	0	0.0369169269590639	0.803863769233227	FALSE	2.32192809488736	Single Group Analysis
5172	0	0.964502169208135	0.634680133089889	FALSE	2.32192809488736	Single Group Analysis
5173	0	0.267557104028296	0.364867575907614	FALSE	2.32192809488736	Single Group Analysis
5174	0	0.946923349794466	0.0386904550106265	FALSE	2.32192809488736	Single Group Analysis
518	0	0.994577152610291	0.356693316707388	FALSE	2.32192809488736	Single Group Analysis
5183	0	0.91442528712796	0.594154065925628	FALSE	2.32192809488736	Single Group Analysis
5186	0	0.780974351317622	0.0682166592455469	FALSE	2.32192809488736	Single Group Analysis
5190	0	0.669488309622742	0.41787182735512	FALSE	2.32192809488736	Single Group Analysis
5191	0	0.534308461696375	0.488873218155466	FALSE	2.32192809488736	Single Group Analysis
5194	0	0.510128993597813	0.347244421255309	FALSE	2.32192809488736	Single Group Analysis
5196	0	0.119596022338141	0.227715639404953	FALSE	2.32192809488736	Single Group Analysis
5199	0	0.915310966241639	0.614263804030139	FALSE	2.32192809488736	Single Group Analysis
520	0	0.376516752340365	0.173655531701632	FALSE	2.32192809488736	Single Group Analysis
5200	0	0.525101872962434	0.236547681115102	FALSE	2.32192809488736	Single Group Analysis
5202	0	0.206874634759035	0.41042600472318	FALSE	2.32192809488736	Single Group Analysis
5214	0	0.323859722027089	0.611736556473654	FALSE	2.32192809488736	Single Group Analysis
5217	0	0.678418508110568	0.634871378764976	FALSE	2.32192809488736	Single Group Analysis
522	0	0.475864082675893	0.788370874465443	FALSE	2.32192809488736	Single Group Analysis
5224	0	0.573307767075952	0.68113818826247	FALSE	2.32192809488736	Single Group Analysis
5225	0	0.415457725976594	0.182964079866186	FALSE	2.32192809488736	Single Group Analysis
523	0	0.0109930184897967	0.657539448586758	FALSE	2.32192809488736	Single Group Analysis
5232	0	0.749461436707526	0.799783548657317	FALSE	2.32192809488736	Single Group Analysis
5235	0	0.496830430570059	0.315298828873783	FALSE	2.32192809488736	Single Group Analysis
5239	0	0.548243474037386	0.355516286528204	FALSE	2.32192809488736	Single Group Analysis
524	0	0.18657110100612	0.347231314708479	FALSE	2.32192809488736	Single Group Analysis
5240	0	0.254188312867191	0.770257552853785	FALSE	2.32192809488736	Single Group Analysis
5241	0	0.902344075877685	0.0822006480833515	FALSE	2.32192809488736	Single Group Analysis
5244	0	0.663650866046082	0.763542818306945	FALSE	2.32192809488736	Single Group Analysis
5245	0	0.553893809894565	0.615121308657341	FALSE	2.32192809488736	Single Group Analysis
5248	0	0.443020888765808	0.9866976019172	FALSE	2.32192809488736	Single Group Analysis
5249	0	0.881982643509749	0.202754284053575	FALSE	2.32192809488736	Single Group Analysis
525	0	0.730641678379383	0.516876789499074	FALSE	2.32192809488736	Single Group Analysis
5250	0	0.0362188356309198	0.372667726789136	FALSE	2.32192809488736	Single Group Analysis
5258	0	0.4396829997194	0.176253626179416	FALSE	2.32192809488736	Single Group Analysis
5259	0	0.594855972222053	0.0820801124665886	FALSE	2.32192809488736	Single Group Analysis
527	0	0.752130102289375	0.257841105028987	FALSE	2.32192809488736	Single Group Analysis
5271	0	0.10078829052439	0.032778656498529	FALSE	2.32192809488736	Single Group Analysis
5275	0	0.36140352615295	0.15360068726819	FALSE	2.32192809488736	Single Group Analysis
5278	0	0.657330748583656	0.660954823919106	FALSE	2.32192809488736	Single Group Analysis
5279	0	0.667769344819244	0.610454686002806	FALSE	2.32192809488736	Single Group Analysis
5284	0	0.64221561119426	0.482640801046509	FALSE	2.32192809488736	Single Group Analysis
5285	0	0.108797876147088	0.237033332293387	FALSE	2.32192809488736	Single Group Analysis
5292	0	0.26746578854043	0.232878834856674	FALSE	2.32192809488736	Single Group Analysis
5294	0	0.934211352662649	0.235280585804023	FALSE	2.32192809488736	Single Group Analysis
5295	0	0.687913461787626	0.630214000751264	FALSE	2.32192809488736	Single Group Analysis
5297	0	0.906361335535068	0.323078971503768	FALSE	2.32192809488736	Single Group Analysis
5298	0	0.509897149113007	0.211785023848526	FALSE	2.32192809488736	Single Group Analysis
5299	0	0.941543360370211	0.395581352720968	FALSE	2.32192809488736	Single Group Analysis
530	0	0.793443069980945	0.489649636466056	FALSE	2.32192809488736	Single Group Analysis
5308	0	0.582391530003864	0.0770482092713937	FALSE	2.32192809488736	Single Group Analysis
5309	0	0.0736603259695694	0.333161736785434	FALSE	2.32192809488736	Single Group Analysis
531	0	0.262067320755683	0.761966765403282	FALSE	2.32192809488736	Single Group Analysis
5311	0	0.852944454999175	0.607025218896102	FALSE	2.32192809488736	Single Group Analysis
5312	0	0.296945980326273	0.558515185510274	FALSE	2.32192809488736	Single Group Analysis
5313	0	0.392129138011951	0.0270935507072136	FALSE	2.32192809488736	Single Group Analysis
5316	0	0.511509603152983	0.256313122631051	FALSE	2.32192809488736	Single Group Analysis
532	0	0.87111927827727	0.743348315083422	FALSE	2.32192809488736	Single Group Analysis
5322	0	0.511778255877551	0.837165512896609	FALSE	2.32192809488736	Single Group Analysis
5325	0	0.513523793010972	0.740553731614724	FALSE	2.32192809488736	Single Group Analysis
5330	0	0.266766252599191	0.164407949369866	FALSE	2.32192809488736	Single Group Analysis
5331	0	0.346602437705267	0.164226522044744	FALSE	2.32192809488736	Single Group Analysis
5335	0	0.902133222315926	0.222194518926088	FALSE	2.32192809488736	Single Group Analysis
5336	0	0.341058006603736	0.0838922630636953	FALSE	2.32192809488736	Single Group Analysis
5338	0	0.641117226569913	0.605260027867742	FALSE	2.32192809488736	Single Group Analysis
5344	0	0.16184355687676	0.358481664300431	FALSE	2.32192809488736	Single Group Analysis
5349	0	0.558201114958618	0.638697256581392	FALSE	2.32192809488736	Single Group Analysis
5354	0	0.741825130092911	0.213074180123396	FALSE	2.32192809488736	Single Group Analysis
5359	0	0.240484585011378	0.25898784503853	FALSE	2.32192809488736	Single Group Analysis
536	0	0.904607571287081	0.558859025036916	FALSE	2.32192809488736	Single Group Analysis
5362	0	0.411249433722813	0.59658238548506	FALSE	2.32192809488736	Single Group Analysis
5366	0	0.93523324877629	0.133186188082676	FALSE	2.32192809488736	Single Group Analysis
5367	0	0.483619979181793	0.615140738552436	FALSE	2.32192809488736	Single Group Analysis
5369	0	0.471585070836823	0.87282438715687	FALSE	2.32192809488736	Single Group Analysis
5373	0	0.882857120075263	0.32122809914127	FALSE	2.32192809488736	Single Group Analysis
5375	0	0.635507421671879	0.256234781474341	FALSE	2.32192809488736	Single Group Analysis
5376	0	0.652010147698689	0.296871481556911	FALSE	2.32192809488736	Single Group Analysis
5380	0	0.181774739687331	0.553557300088927	FALSE	2.32192809488736	Single Group Analysis
5381	0	0.802043112451211	0.638441566337366	FALSE	2.32192809488736	Single Group Analysis
5382	0	0.0831850077253766	0.125921282502357	FALSE	2.32192809488736	Single Group Analysis
5383	0	0.875058454935439	0.954972375422716	FALSE	2.32192809488736	Single Group Analysis
5386	0	0.171666192813776	0.0963471169732511	FALSE	2.32192809488736	Single Group Analysis
5387	0	0.655671605447773	0.829778810887132	FALSE	2.32192809488736	Single Group Analysis
5388	0	0.786867323618848	0.634296476661693	FALSE	2.32192809488736	Single Group Analysis
5391	0	0.635540432603098	0.94463989818329	FALSE	2.32192809488736	Single Group Analysis
5393	0	0.433022136437707	0.515681276312098	FALSE	2.32192809488736	Single Group Analysis
5394	0	0.96215822090907	0.190089350357652	FALSE	2.32192809488736	Single Group Analysis
5397	0	0.428540202583186	0.338194918220397	FALSE	2.32192809488736	Single Group Analysis
5398	0	0.609896987273358	0.24838712055143	FALSE	2.32192809488736	Single Group Analysis
54	0	0.362025005119853	0.251872200731188	FALSE	2.32192809488736	Single Group Analysis
540	0	0.721080549478997	0.12298515808722	FALSE	2.32192809488736	Single Group Analysis
5404	0	0.746985578525811	0.945486600859556	FALSE	2.32192809488736	Single Group Analysis
5405	0	0.114232861483004	0.148709477816708	FALSE	2.32192809488736	Single Group Analysis
5407	0	0.343342379542068	0.468564532406162	FALSE	2.32192809488736	Single Group Analysis
541	0	0.674835745642427	0.549720673533157	FALSE	2.32192809488736	Single Group Analysis
5410	0	0.32137107099127	0.636549071597401	FALSE	2.32192809488736	Single Group Analysis
5412	0	0.18144373576995	0.142389143557753	FALSE	2.32192809488736	Single Group Analysis
5429	0	0.0370257488247007	0.245537621336989	FALSE	2.32192809488736	Single Group Analysis
5432	0	0.228675813802518	0.286100493952632	FALSE	2.32192809488736	Single Group Analysis
5433	0	0.837901937243529	0.765781870082021	FALSE	2.32192809488736	Single Group Analysis
5434	0	0.499855803818908	0.875592329283245	FALSE	2.32192809488736	Single Group Analysis
5437	0	0.115637686490081	0.514526090300176	FALSE	2.32192809488736	Single Group Analysis
5439	0	0.169342827172484	0.860909696321003	FALSE	2.32192809488736	Single Group Analysis
544	0	0.856428101254627	0.0402968773203902	FALSE	2.32192809488736	Single Group Analysis
5448	0	0.703097362016793	0.954588118563406	FALSE	2.32192809488736	Single Group Analysis
5450	0	0.483783858303446	0.112244535474107	FALSE	2.32192809488736	Single Group Analysis
5451	0	0.42569454087643	0.24403478013305	FALSE	2.32192809488736	Single Group Analysis
5454	0	0.847954201600514	0.284358290094882	FALSE	2.32192809488736	Single Group Analysis
5458	0	0.351412329404615	0.472887277658563	FALSE	2.32192809488736	Single Group Analysis
5465	0	0.551560588492546	0.993777778730728	FALSE	2.32192809488736	Single Group Analysis
5467	0	0.728102578349877	0.401529686908703	FALSE	2.32192809488736	Single Group Analysis
5468	0	0.0923286571507342	0.985471808087546	FALSE	2.32192809488736	Single Group Analysis
5474	0	0.731500734739937	0.188394253388047	FALSE	2.32192809488736	Single Group Analysis
5476	0	0.423933366741519	0.646627724715974	FALSE	2.32192809488736	Single Group Analysis
5479	0	0.728513968468178	0.434161958476994	FALSE	2.32192809488736	Single Group Analysis
5480	0	0.162068210594822	0.570923559220042	FALSE	2.32192809488736	Single Group Analysis
5494	0	0.0135046383393928	0.949972520005889	FALSE	2.32192809488736	Single Group Analysis
5497	0	0.147955279175192	0.630659716057125	FALSE	2.32192809488736	Single Group Analysis
5502	0	0.191558941759169	0.52957911583269	FALSE	2.32192809488736	Single Group Analysis
5503	0	0.278268313649576	0.236480858755298	FALSE	2.32192809488736	Single Group Analysis
5508	0	0.398284622095991	0.251874927766621	FALSE	2.32192809488736	Single Group Analysis
5510	0	0.411765622539446	0.711474245805293	FALSE	2.32192809488736	Single Group Analysis
5511	0	0.524414358655922	0.836056042836048	FALSE	2.32192809488736	Single Group Analysis
5512	0	0.641104985350277	0.702418987554498	FALSE	2.32192809488736	Single Group Analysis
5513	0	0.205983017790597	0.00270785427186638	FALSE	2.32192809488736	Single Group Analysis
5515	0	0.70923490543291	0.557248351377435	FALSE	2.32192809488736	Single Group Analysis
5516	0	0.386269731529523	0.179484335483517	FALSE	2.32192809488736	Single Group Analysis
5519	0	0.927385901081376	0.661789494039491	FALSE	2.32192809488736	Single Group Analysis
5520	0	0.869453366117086	0.595183284556959	FALSE	2.32192809488736	Single Group Analysis
5525	0	0.13018924794253	0.785635208996944	FALSE	2.32192809488736	Single Group Analysis
5526	0	0.0892569789052941	0.383858242862858	FALSE	2.32192809488736	Single Group Analysis
5527	0	0.682188256771304	0.534252108540852	FALSE	2.32192809488736	Single Group Analysis
5530	0	0.805272421988659	0.42629582291143	FALSE	2.32192809488736	Single Group Analysis
5531	0	0.0755415726178326	0.187983064265456	FALSE	2.32192809488736	Single Group Analysis
554	0	0.196657747247722	0.259381563799921	FALSE	2.32192809488736	Single Group Analysis
5545	0	0.13294841968501	0.168835929004941	FALSE	2.32192809488736	Single Group Analysis
5546	0	0.322063528398052	0.056087883812841	FALSE	2.32192809488736	Single Group Analysis
555	0	0.286983014064375	0.54118337472016	FALSE	2.32192809488736	Single Group Analysis
5552	0	0.701707485281397	0.945363461360801	FALSE	2.32192809488736	Single Group Analysis
5566	0	0.560643923868891	0.287570430648513	FALSE	2.32192809488736	Single Group Analysis
5568	0	0.430849328433629	0.39321840416966	FALSE	2.32192809488736	Single Group Analysis
5570	0	0.769618394164834	0.508965736388229	FALSE	2.32192809488736	Single Group Analysis
5574	0	0.203089296963997	0.46255067082867	FALSE	2.32192809488736	Single Group Analysis
5576	0	0.250300798380282	0.1532891690135	FALSE	2.32192809488736	Single Group Analysis
5578	0	0.953773050752934	0.71841423357185	FALSE	2.32192809488736	Single Group Analysis
558	0	0.942906779099256	0.994388545207214	FALSE	2.32192809488736	Single Group Analysis
5589	0	0.738944446800742	0.952699876567349	FALSE	2.32192809488736	Single Group Analysis
559	0	0.205989527727943	0.309394095418975	FALSE	2.32192809488736	Single Group Analysis
5590	0	0.611333672307897	0.593519154403824	FALSE	2.32192809488736	Single Group Analysis
5592	0	0.363970222777221	0.744054079800379	FALSE	2.32192809488736	Single Group Analysis
5593	0	0.855073339283001	0.40792280229507	FALSE	2.32192809488736	Single Group Analysis
5598	0	0.520770523931831	0.13573467193963	FALSE	2.32192809488736	Single Group Analysis
5599	0	0.389860768979415	0.46548702807352	FALSE	2.32192809488736	Single Group Analysis
5600	0	0.45859702154994	0.824198431296274	FALSE	2.32192809488736	Single Group Analysis
5603	0	0.933787142503541	0.562649695143569	FALSE	2.32192809488736	Single Group Analysis
5608	0	0.0173885704553686	0.308640417275019	FALSE	2.32192809488736	Single Group Analysis
5611	0	0.198669599978719	0.27080728180008	FALSE	2.32192809488736	Single Group Analysis
5613	0	0.0130782934431918	0.9532996294084	FALSE	2.32192809488736	Single Group Analysis
5614	0	0.793036630630959	0.866502125430387	FALSE	2.32192809488736	Single Group Analysis
5616	0	0.873124272058718	0.866522358611226	FALSE	2.32192809488736	Single Group Analysis
5619	0	0.108986257691402	0.189188291702885	FALSE	2.32192809488736	Single Group Analysis
562	0	0.178521345751826	0.750457364872564	FALSE	2.32192809488736	Single Group Analysis
5620	0	0.0592854014057666	0.910163781201933	FALSE	2.32192809488736	Single Group Analysis
5624	0	0.93906752565736	0.128461495792493	FALSE	2.32192809488736	Single Group Analysis
5626	0	0.859244642052334	0.926311341768131	FALSE	2.32192809488736	Single Group Analysis
5629	0	0.235608162802644	0.836346697968431	FALSE	2.32192809488736	Single Group Analysis
563	0	0.43955886291014	0.200251989010721	FALSE	2.32192809488736	Single Group Analysis
5632	0	0.602762621087022	0.246413830183446	FALSE	2.32192809488736	Single Group Analysis
5634	0	0.951880511166528	0.958979984032922	FALSE	2.32192809488736	Single Group Analysis
564	0	0.263942850063555	0.750747414926533	FALSE	2.32192809488736	Single Group Analysis
5644	0	0.421692427000962	0.780412696806714	FALSE	2.32192809488736	Single Group Analysis
5647	0	0.657865238698665	0.590503747056704	FALSE	2.32192809488736	Single Group Analysis
5648	0	0.66548442233773	0.243227815121878	FALSE	2.32192809488736	Single Group Analysis
5656	0	0.95026702682022	0.303038183525205	FALSE	2.32192809488736	Single Group Analysis
5657	0	0.764214512973093	0.206539250994101	FALSE	2.32192809488736	Single Group Analysis
5662	0	0.935226443967782	0.791774176113307	FALSE	2.32192809488736	Single Group Analysis
5664	0	0.57412236272078	0.273328613808844	FALSE	2.32192809488736	Single Group Analysis
5666	0	0.577683438332751	0.177562671734951	FALSE	2.32192809488736	Single Group Analysis
5669	0	0.886440278958064	0.107157782292459	FALSE	2.32192809488736	Single Group Analysis
567	0	0.0048521067108959	0.106579380772542	FALSE	2.32192809488736	Single Group Analysis
5670	0	0.2695498208059	0.184882761442568	FALSE	2.32192809488736	Single Group Analysis
5673	0	0.056088253737893	0.599040922483895	FALSE	2.32192809488736	Single Group Analysis
5674	0	0.438827227140777	0.115148963446729	FALSE	2.32192809488736	Single Group Analysis
5678	0	0.45104880310595	0.117599519637879	FALSE	2.32192809488736	Single Group Analysis
5679	0	0.248790961596183	0.07806305961404	FALSE	2.32192809488736	Single Group Analysis
5680	0	0.269042003402486	0.391993009078316	FALSE	2.32192809488736	Single Group Analysis
5681	0	0.531142439085524	0.0234247358180583	FALSE	2.32192809488736	Single Group Analysis
5683	0	0.375247562956065	0.539843459011987	FALSE	2.32192809488736	Single Group Analysis
5684	0	0.288917156277224	0.742214079330675	FALSE	2.32192809488736	Single Group Analysis
5689	0	0.516763975835405	0.789319073701277	FALSE	2.32192809488736	Single Group Analysis
5695	0	0.457401692163665	0.132094364515971	FALSE	2.32192809488736	Single Group Analysis
5698	0	0.786416013196576	0.121850261953194	FALSE	2.32192809488736	Single Group Analysis
5699	0	0.978554554910865	0.777647434080951	FALSE	2.32192809488736	Single Group Analysis
5700	0	0.632832230816595	0.26131769133918	FALSE	2.32192809488736	Single Group Analysis
5703	0	0.882512103619985	0.674594061662443	FALSE	2.32192809488736	Single Group Analysis
571	0	0.537697946690023	0.516238672734704	FALSE	2.32192809488736	Single Group Analysis
5710	0	0.918635013538413	0.991628052005079	FALSE	2.32192809488736	Single Group Analysis
5712	0	0.109018362863921	0.971295634820126	FALSE	2.32192809488736	Single Group Analysis
5713	0	0.0805432690624148	0.605007297488861	FALSE	2.32192809488736	Single Group Analysis
5717	0	0.113886114838067	0.222726280611474	FALSE	2.32192809488736	Single Group Analysis
5722	0	0.156625108052976	0.704182539015543	FALSE	2.32192809488736	Single Group Analysis
5725	0	0.570402618771885	0.0360015067541972	FALSE	2.32192809488736	Single Group Analysis
5734	0	0.75944870369928	0.738908647722099	FALSE	2.32192809488736	Single Group Analysis
5736	0	0.414391037097666	0.28410814245278	FALSE	2.32192809488736	Single Group Analysis
5740	0	0.298315797457471	0.365454620475415	FALSE	2.32192809488736	Single Group Analysis
5741	0	0.144996777082793	0.375174981430173	FALSE	2.32192809488736	Single Group Analysis
5742	0	0.151909121549223	0.460968518576585	FALSE	2.32192809488736	Single Group Analysis
5744	0	0.469706818443723	0.992630050472915	FALSE	2.32192809488736	Single Group Analysis
5745	0	0.928392232226674	0.471199395389296	FALSE	2.32192809488736	Single Group Analysis
5748	0	0.707954004853498	0.775608144157566	FALSE	2.32192809488736	Single Group Analysis
575	0	0.47052808366064	0.377219212827273	FALSE	2.32192809488736	Single Group Analysis
5750	0	0.209079482176341	0.829462232652586	FALSE	2.32192809488736	Single Group Analysis
5751	0	0.458208165955264	0.496054490466602	FALSE	2.32192809488736	Single Group Analysis
