gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
19591	0	0.355703804371878	0.26871422796417	FALSE	0	Single Group Analysis
19595	0	0.513697660806123	0.601511891706381	FALSE	0	Single Group Analysis
19606	0	0.905773953805678	0.549044734488241	FALSE	0	Single Group Analysis
19618	0	0.640809451715089	0.310827977434732	FALSE	0	Single Group Analysis
19625	0	0.634702316045295	0.232075759635307	FALSE	0	Single Group Analysis
19658	0	0.599434499037918	0.190629274792504	FALSE	0	Single Group Analysis
19660	0	0.187470791728236	0.602728421841282	FALSE	0	Single Group Analysis
19664	0	0.218421139794867	0.91627172945207	FALSE	0	Single Group Analysis
19669	0	0.462809540755115	0.293377242711373	FALSE	0	Single Group Analysis
19672	0	0.858484093805309	0.260915032567456	FALSE	0	Single Group Analysis
19673	0	0.365357897622045	0.847443528896198	FALSE	0	Single Group Analysis
19688	0	0.786021164444275	0.219150867847726	FALSE	0	Single Group Analysis
1969	0	0.103826946220361	0.0726113693271764	FALSE	0	Single Group Analysis
19691	0	0.48229797277227	0.835934820813127	FALSE	0	Single Group Analysis
19725	0	0.775959637554362	0.889636613580864	FALSE	0	Single Group Analysis
19736	0	0.578045809199102	0.970001728307921	FALSE	0	Single Group Analysis
19756	0	0.193437413272448	0.653752751456574	FALSE	0	Single Group Analysis
19765	0	0.855932586415205	0.0331379796657711	FALSE	0	Single Group Analysis
19794	0	0.740331735454965	0.653833754354157	FALSE	0	Single Group Analysis
19805	0	0.75150785280019	0.219210196204484	FALSE	0	Single Group Analysis
19810	0	0.757927844914608	0.190866367240436	FALSE	0	Single Group Analysis
19880	0	0.0487495822673664	0.325046775966883	FALSE	0	Single Group Analysis
19881	0	0.502526162876748	0.145851940400433	FALSE	0	Single Group Analysis
19895	0	0.10300289843278	0.972153849554714	FALSE	0	Single Group Analysis
19899	0	0.137618632610887	0.414483384286053	FALSE	0	Single Group Analysis
19905	0	0.66226757941395	0.430646116659045	FALSE	0	Single Group Analysis
19908	0	0.433768603599165	0.224275300173089	FALSE	0	Single Group Analysis
19921	0	0.190754749094602	0.819357384564821	FALSE	0	Single Group Analysis
19924	0	0.262407240285072	0.871500629412476	FALSE	0	Single Group Analysis
19940	0	0.449873608377762	0.916641575499903	FALSE	0	Single Group Analysis
19947	0	0.704550809164066	0.0821628062841483	FALSE	0	Single Group Analysis
19954	0	0.278647067409009	0.670605618283618	FALSE	0	Single Group Analysis
19987	0	0.0531201196522452	0.15122820547875	FALSE	0	Single Group Analysis
19996	0	0.880787180513609	0.269436126478948	FALSE	0	Single Group Analysis
20003	0	0.101964088704437	0.784775343541522	FALSE	0	Single Group Analysis
20005	0	0.625524653266184	0.638676897923462	FALSE	0	Single Group Analysis
20017	0	0.825948148908094	0.557778852947522	FALSE	0	Single Group Analysis
20020	0	0.886082125748508	0.406534672711976	FALSE	0	Single Group Analysis
20027	0	0.0665818635448813	0.591360346389934	FALSE	0	Single Group Analysis
20029	0	0.55705240751477	0.260099535811227	FALSE	0	Single Group Analysis
20032	0	0.953423483894207	0.250189147470985	FALSE	0	Single Group Analysis
20033	0	0.859895142476074	0.49082976430282	FALSE	0	Single Group Analysis
20036	0	0.0501823493959382	0.883219944285695	FALSE	0	Single Group Analysis
20047	0	0.243645815559197	0.192400389036629	FALSE	0	Single Group Analysis
20071	0	0.88154052684037	0.582065998978913	FALSE	0	Single Group Analysis
20075	0	0.543923287820537	0.321890092337038	FALSE	0	Single Group Analysis
20093	0	0.66683129342692	0.547574672082905	FALSE	0	Single Group Analysis
20095	0	0.381232694694772	0.751964548978023	FALSE	0	Single Group Analysis
20116	0	0.863316990102641	0.683967263524421	FALSE	0	Single Group Analysis
20120	0	0.61429594707815	0.905451942413114	FALSE	0	Single Group Analysis
20129	0	0.896759023194667	0.893384106555954	FALSE	0	Single Group Analysis
20158	0	0.406535107002128	0.502047557934187	FALSE	0	Single Group Analysis
20162	0	0.588036757781636	0.954456117361318	FALSE	0	Single Group Analysis
20165	0	0.124400767153129	0.00808922069100663	FALSE	0	Single Group Analysis
20211	0	0.201810337329283	0.272162828932982	FALSE	0	Single Group Analysis
20225	0	0.668380874382332	0.112207676811144	FALSE	0	Single Group Analysis
20226	0	0.485272366305813	0.144751075047534	FALSE	0	Single Group Analysis
20228	0	0.512925987620838	0.562813402779866	FALSE	0	Single Group Analysis
20237	0	0.973764287828468	0.249793459184002	FALSE	0	Single Group Analysis
20250	0	0.103509491272736	0.0106177367279306	FALSE	0	Single Group Analysis
20260	0	0.6826165797906	0.641307984975632	FALSE	0	Single Group Analysis
20291	0	0.253062451316044	0.780938728836365	FALSE	0	Single Group Analysis
203	0	0.0666899878508411	0.372328571972903	FALSE	0	Single Group Analysis
20301	0	0.061108980642166	0.684413108722307	FALSE	0	Single Group Analysis
20304	0	0.134519231131766	0.713210400273092	FALSE	0	Single Group Analysis
20320	0	0.693298168453388	0.678370099049062	FALSE	0	Single Group Analysis
20327	0	0.586997891356237	0.44351159202354	FALSE	0	Single Group Analysis
20332	0	0.9050061975969	0.323929139903747	FALSE	0	Single Group Analysis
20351	0	0.635916734447237	0.497862582112197	FALSE	0	Single Group Analysis
20358	0	0.618480193971191	0.657802240137011	FALSE	0	Single Group Analysis
20370	0	0.708180008612108	0.159455240110867	FALSE	0	Single Group Analysis
20415	0	0.359556783845648	0.720440496649593	FALSE	0	Single Group Analysis
2042	0	0.909885967487935	0.326948338285554	FALSE	0	Single Group Analysis
20432	0	0.983719554676674	0.375609116827138	FALSE	0	Single Group Analysis
20453	0	0.655353587015066	0.382767211196013	FALSE	0	Single Group Analysis
20508	0	0.510761204573791	0.884088128407486	FALSE	0	Single Group Analysis
2051	0	0.040327030627057	0.356670208009891	FALSE	0	Single Group Analysis
20519	0	0.28196593831107	0.389088852275629	FALSE	0	Single Group Analysis
20524	0	0.74235310306726	0.761762385762297	FALSE	0	Single Group Analysis
2053	0	0.319344669423997	0.847375042106025	FALSE	0	Single Group Analysis
20558	0	0.244497692538891	0.573177220711019	FALSE	0	Single Group Analysis
20568	0	0.0669327102699317	0.575809334119316	FALSE	0	Single Group Analysis
20569	0	0.602967118537053	0.306990758812986	FALSE	0	Single Group Analysis
20595	0	0.782275562455412	0.22646078159567	FALSE	0	Single Group Analysis
206	0	0.635484036692418	0.0420706426165998	FALSE	0	Single Group Analysis
2062	0	0.579249027144164	0.477138995209709	FALSE	0	Single Group Analysis
20622	0	0.302489846083801	0.801768848577049	FALSE	0	Single Group Analysis
20626	0	0.146202144403942	0.871250244060997	FALSE	0	Single Group Analysis
20638	0	0.793526972793508	0.00544994974415749	FALSE	0	Single Group Analysis
20645	0	0.119772092023864	0.0257310526082292	FALSE	0	Single Group Analysis
20685	0	0.427758121537976	0.00234117396455258	FALSE	0	Single Group Analysis
20692	0	0.472439607001375	0.068486203554552	FALSE	0	Single Group Analysis
20699	0	0.81456980687473	0.470988262060098	FALSE	0	Single Group Analysis
20710	0	0.314663078282028	0.72216863266658	FALSE	0	Single Group Analysis
20718	0	0.138531343672425	0.577600971768145	FALSE	0	Single Group Analysis
2073	0	0.738664200225379	0.281808664396405	FALSE	0	Single Group Analysis
20732	0	0.05814161336096	0.691144874692895	FALSE	0	Single Group Analysis
20737	0	0.349661143710837	0.870530735187698	FALSE	0	Single Group Analysis
2074	0	0.0890964395655319	0.964761880992912	FALSE	0	Single Group Analysis
20747	0	0.0664260556208901	0.357476626963355	FALSE	0	Single Group Analysis
20750	0	0.468262212551665	0.881925233093556	FALSE	0	Single Group Analysis
20787	0	0.138423629723024	0.289378579223528	FALSE	0	Single Group Analysis
20796	0	0.363794832061976	0.776613806091715	FALSE	0	Single Group Analysis
20837	0	0.406637970797252	0.567630306092557	FALSE	0	Single Group Analysis
20839	0	0.560768264229875	0.377337835615501	FALSE	0	Single Group Analysis
20842	0	0.463939866734669	0.91884892455861	FALSE	0	Single Group Analysis
20845	0	0.852990533672273	0.725707470717374	FALSE	0	Single Group Analysis
20867	0	0.960114648266695	0.236766018223483	FALSE	0	Single Group Analysis
20882	0	0.0804681979781017	0.387817770975642	FALSE	0	Single Group Analysis
20894	0	0.447159269832075	0.506743672817014	FALSE	0	Single Group Analysis
20908	0	0.0121602372899652	0.953325333855115	FALSE	0	Single Group Analysis
2091	0	0.498421977106016	0.243515428596642	FALSE	0	Single Group Analysis
20940	0	0.757764647551812	0.375974872089457	FALSE	0	Single Group Analysis
20954	0	0.206586752902716	0.0880735252285376	FALSE	0	Single Group Analysis
2096	0	0.289607585834805	0.920716715183109	FALSE	0	Single Group Analysis
2097	0	0.565463138516061	0.997326361471787	FALSE	0	Single Group Analysis
20974	0	0.930361584008206	0.520868937008083	FALSE	0	Single Group Analysis
20977	0	0.344566564244218	0.917101331459824	FALSE	0	Single Group Analysis
20978	0	0.301820905872155	0.222193817183841	FALSE	0	Single Group Analysis
20989	0	0.0208145135147497	0.432661611943506	FALSE	0	Single Group Analysis
20994	0	0.866584003414493	0.349060101011768	FALSE	0	Single Group Analysis
21008	0	0.140693992679473	0.118776545634493	FALSE	0	Single Group Analysis
2102	0	0.622331761595327	0.173095323198009	FALSE	0	Single Group Analysis
2103	0	0.268602999029681	0.688214967667591	FALSE	0	Single Group Analysis
21049	0	0.707608755103778	0.339450883481186	FALSE	0	Single Group Analysis
2108	0	0.951565246491227	0.294537041168194	FALSE	0	Single Group Analysis
21085	0	0.870227747283876	0.434720096840989	FALSE	0	Single Group Analysis
21092	0	0.294491154893301	0.390664374690037	FALSE	0	Single Group Analysis
21109	0	0.656834666076582	0.236989407411311	FALSE	0	Single Group Analysis
21130	0	0.0822198121529073	0.990803475354798	FALSE	0	Single Group Analysis
21132	0	0.639973732931539	0.730068412125576	FALSE	0	Single Group Analysis
21133	0	0.962612279976718	0.414431772537995	FALSE	0	Single Group Analysis
21158	0	0.638681718567386	0.551292057062499	FALSE	0	Single Group Analysis
21159	0	0.0391600976358168	0.434066545697395	FALSE	0	Single Group Analysis
21164	0	0.683825957731344	0.624772063055076	FALSE	0	Single Group Analysis
21166	0	0.558158838008996	0.0667373159504496	FALSE	0	Single Group Analysis
2117	0	0.354016999579035	0.338136619705241	FALSE	0	Single Group Analysis
21180	0	0.914698533940595	0.83584016321972	FALSE	0	Single Group Analysis
21184	0	0.468380846028682	0.0935701233013533	FALSE	0	Single Group Analysis
21210	0	0.750142580728047	0.960690899016336	FALSE	0	Single Group Analysis
21219	0	0.25029660372762	0.480012592531741	FALSE	0	Single Group Analysis
21223	0	0.463549397597555	0.620232140660286	FALSE	0	Single Group Analysis
2124	0	0.177800403418951	0.606109395770356	FALSE	0	Single Group Analysis
21259	0	0.690328854185995	0.296221206759568	FALSE	0	Single Group Analysis
21269	0	0.296370870256331	0.529604375765193	FALSE	0	Single Group Analysis
213	0	0.454747088845819	0.467715036238078	FALSE	0	Single Group Analysis
21307	0	0.0259731778493151	0.880850085432176	FALSE	0	Single Group Analysis
2131	0	0.156060494374018	0.473064184090588	FALSE	0	Single Group Analysis
21316	0	0.654447373807896	0.161269993195776	FALSE	0	Single Group Analysis
2134	0	0.88912511365721	0.444395106657408	FALSE	0	Single Group Analysis
21349	0	0.517694624079391	0.961364632452838	FALSE	0	Single Group Analysis
2135	0	0.100767595866695	0.00333068583533168	FALSE	0	Single Group Analysis
21365	0	0.190002649405971	0.530569055022672	FALSE	0	Single Group Analysis
21388	0	0.661668325692881	0.103857406481169	FALSE	0	Single Group Analysis
21392	0	0.230579747870564	0.215297713635489	FALSE	0	Single Group Analysis
21411	0	0.494580953507684	0.933677941185888	FALSE	0	Single Group Analysis
21413	0	0.970591722981539	0.290171397157479	FALSE	0	Single Group Analysis
21444	0	0.195691632904112	0.448315028391313	FALSE	0	Single Group Analysis
21447	0	0.33196394921001	0.91255692047067	FALSE	0	Single Group Analysis
21460	0	0.203572254102677	0.412612211356871	FALSE	0	Single Group Analysis
21463	0	0.298531789538451	0.711685880578123	FALSE	0	Single Group Analysis
21481	0	0.0785552414101549	0.054265274700243	FALSE	0	Single Group Analysis
21503	0	0.760080908633769	0.721741916683503	FALSE	0	Single Group Analysis
21510	0	0.447360949856695	0.0379538972862065	FALSE	0	Single Group Analysis
21530	0	0.910350218780804	0.325818747508805	FALSE	0	Single Group Analysis
21555	0	0.666499823153019	0.531165771318134	FALSE	0	Single Group Analysis
21572	0	0.360128024573904	0.255615845509805	FALSE	0	Single Group Analysis
21588	0	0.252455755874049	0.187213883891702	FALSE	0	Single Group Analysis
216	0	0.842876182553824	0.00491863745264709	FALSE	0	Single Group Analysis
2168	0	0.660567061601672	0.479991145708598	FALSE	0	Single Group Analysis
2191	0	0.488017054506578	0.946121449178085	FALSE	0	Single Group Analysis
2193	0	0.592953277588822	0.696078020911664	FALSE	0	Single Group Analysis
2199	0	0.761596015920397	0.875070681051351	FALSE	0	Single Group Analysis
22	0	0.971034672447015	0.992525820836425	FALSE	0	Single Group Analysis
2202	0	0.440298931669444	0.69604137486266	FALSE	0	Single Group Analysis
2210	0	0.541445850254036	0.527533727257978	FALSE	0	Single Group Analysis
2215	0	0.832686447587796	0.620300815898459	FALSE	0	Single Group Analysis
227	0	0.262984382386785	0.305041444328614	FALSE	0	Single Group Analysis
2301	0	0.164506000886206	0.0872200572458096	FALSE	0	Single Group Analysis
2309	0	0.42317894921219	0.921492831419222	FALSE	0	Single Group Analysis
2310	0	0.966238926430699	0.425991709431633	FALSE	0	Single Group Analysis
2329	0	0.754646866699681	0.976452772516757	FALSE	0	Single Group Analysis
2331	0	0.0228197419848293	0.679160581250209	FALSE	0	Single Group Analysis
2334	0	0.667313411495648	0.610017414375674	FALSE	0	Single Group Analysis
2336	0	0.498719372681808	0.395505304077174	FALSE	0	Single Group Analysis
2344	0	0.151780551913194	0.168102962946054	FALSE	0	Single Group Analysis
2345	0	0.0933531822417863	0.0863347271443345	FALSE	0	Single Group Analysis
2363	0	0.754088674659375	0.303419479822274	FALSE	0	Single Group Analysis
2392	0	0.0153249426237307	0.134467171616387	FALSE	0	Single Group Analysis
24	0	0.816252661927603	0.228803893613163	FALSE	0	Single Group Analysis
2400	0	0.863653020306956	0.695573147107847	FALSE	0	Single Group Analysis
2407	0	0.857600243171677	0.925760583083611	FALSE	0	Single Group Analysis
2412	0	0.305410136451945	0.0876990044619888	FALSE	0	Single Group Analysis
2415	0	0.602518916228786	0.0755316304173321	FALSE	0	Single Group Analysis
2423	0	0.362435179272201	0.375354389968328	FALSE	0	Single Group Analysis
2425	0	0.339018830771558	0.785987050476484	FALSE	0	Single Group Analysis
2438	0	0.67878903405834	0.646886402476579	FALSE	0	Single Group Analysis
2440	0	0.777149191276636	0.0557827535038814	FALSE	0	Single Group Analysis
2467	0	0.941896036040038	0.235578350143041	FALSE	0	Single Group Analysis
2471	0	0.104489725739229	0.599737605912611	FALSE	0	Single Group Analysis
2473	0	0.879360931222793	0.153520125864074	FALSE	0	Single Group Analysis
2480	0	0.288503310758155	0.587722921686247	FALSE	0	Single Group Analysis
2487	0	0.969505693203304	0.325026788628195	FALSE	0	Single Group Analysis
2489	0	0.3833538437807	0.0949745200597681	FALSE	0	Single Group Analysis
2494	0	0.219252574929968	0.805145868583582	FALSE	0	Single Group Analysis
25	0	0.596072311817668	0.516374232838862	FALSE	0	Single Group Analysis
2507	0	0.134153225147631	0.77078103723377	FALSE	0	Single Group Analysis
2518	0	0.884254861900583	0.646285579594783	FALSE	0	Single Group Analysis
2519	0	0.714685226160567	0.48463434597291	FALSE	0	Single Group Analysis
2520	0	0.12616417478025	0.555902129980736	FALSE	0	Single Group Analysis
2523	0	0.860559480234515	0.58210610006284	FALSE	0	Single Group Analysis
253	0	0.650124266995583	0.612322035133839	FALSE	0	Single Group Analysis
2547	0	0.0243945161839947	0.846297765981406	FALSE	0	Single Group Analysis
2552	0	0.492529352422804	0.545535183719825	FALSE	0	Single Group Analysis
2553	0	0.864433683693409	0.148959127268288	FALSE	0	Single Group Analysis
2559	0	0.0432079353630543	0.0417609000951052	FALSE	0	Single Group Analysis
2573	0	0.591322669802234	0.594312571142334	FALSE	0	Single Group Analysis
2596	0	0.296286980920937	0.310892123647034	FALSE	0	Single Group Analysis
2603	0	0.352842465929221	0.801853485198226	FALSE	0	Single Group Analysis
2645	0	0.0628932572007179	0.538132597472519	FALSE	0	Single Group Analysis
2676	0	0.38792335437052	0.508214619138744	FALSE	0	Single Group Analysis
268	0	0.743956812515855	0.813576674757525	FALSE	0	Single Group Analysis
2695	0	0.215899109761696	0.758292765289545	FALSE	0	Single Group Analysis
2708	0	0.789643199847545	0.184537520987447	FALSE	0	Single Group Analysis
2711	0	0.591040199029259	0.0584921677708626	FALSE	0	Single Group Analysis
2729	0	0.45295164319966	0.166093802163377	FALSE	0	Single Group Analysis
2730	0	0.07940743045602	0.772348480782472	FALSE	0	Single Group Analysis
274	0	0.37325531950593	0.929472816996276	FALSE	0	Single Group Analysis
2747	0	0.761349970449694	0.745052134802099	FALSE	0	Single Group Analysis
2753	0	0.989556354602333	0.633936347885057	FALSE	0	Single Group Analysis
2756	0	0.888712375822011	0.359419002796989	FALSE	0	Single Group Analysis
2759	0	0.612754547926132	0.87993564371625	FALSE	0	Single Group Analysis
2760	0	0.691672418489121	0.477165822211653	FALSE	0	Single Group Analysis
2785	0	0.218300822833553	0.915333821196575	FALSE	0	Single Group Analysis
2786	0	0.174043143678922	0.0987171052540652	FALSE	0	Single Group Analysis
280	0	0.530844068738632	0.213210622749757	FALSE	0	Single Group Analysis
283	0	0.829070030537434	0.276608508738223	FALSE	0	Single Group Analysis
2833	0	0.53191193570802	0.573742030041292	FALSE	0	Single Group Analysis
2836	0	0.52715201177448	0.0527300692368299	FALSE	0	Single Group Analysis
2838	0	0.0129082204005681	0.241842735096812	FALSE	0	Single Group Analysis
2853	0	0.039769502918236	0.0815561770661734	FALSE	0	Single Group Analysis
2856	0	0.94861378157232	0.476716825447511	FALSE	0	Single Group Analysis
2898	0	0.933381842439063	0.206244429789949	FALSE	0	Single Group Analysis
2913	0	0.231373986948747	0.852633605258539	FALSE	0	Single Group Analysis
2918	0	0.0221389000387862	0.0423779455381446	FALSE	0	Single Group Analysis
2928	0	0.258513162416872	0.772820796302054	FALSE	0	Single Group Analysis
2936	0	0.65467509218771	0.0216726789879613	FALSE	0	Single Group Analysis
2942	0	0.225468846158125	0.920613651786465	FALSE	0	Single Group Analysis
2943	0	0.981550501458347	0.308766056556255	FALSE	0	Single Group Analysis
2951	0	0.536704869178589	0.276438462649938	FALSE	0	Single Group Analysis
2957	0	0.0440345442774706	0.432567874980159	FALSE	0	Single Group Analysis
2972	0	0.771848854012322	0.613826510328334	FALSE	0	Single Group Analysis
2973	0	0.325718819877598	0.247411783874035	FALSE	0	Single Group Analysis
2974	0	0.880568049878813	0.230346992050298	FALSE	0	Single Group Analysis
2977	0	0.504925253245048	0.927618284420576	FALSE	0	Single Group Analysis
298	0	0.645953851860482	0.87334627913963	FALSE	0	Single Group Analysis
2980	0	0.129641157040372	0.130650862589944	FALSE	0	Single Group Analysis
2982	0	0.611957870177459	0.775278493069112	FALSE	0	Single Group Analysis
299	0	0.192077565760817	0.814769728825893	FALSE	0	Single Group Analysis
2998	0	0.964566194590647	0.672379238351714	FALSE	0	Single Group Analysis
3002	0	0.490144572484307	0.659540597657207	FALSE	0	Single Group Analysis
3017	0	0.913033589812927	0.187685334316455	FALSE	0	Single Group Analysis
3020	0	0.282681995867286	0.195931349914521	FALSE	0	Single Group Analysis
3034	0	0.079957380510401	0.560599662289955	FALSE	0	Single Group Analysis
3056	0	0.255840870314743	0.367552478922065	FALSE	0	Single Group Analysis
3081	0	0.190586199901532	0.857940225439612	FALSE	0	Single Group Analysis
3087	0	0.277628421152011	0.407454845245462	FALSE	0	Single Group Analysis
3088	0	0.287577962759417	0.87526723231608	FALSE	0	Single Group Analysis
3097	0	0.312989437430166	0.549213412411511	FALSE	0	Single Group Analysis
3107	0	0.783646521428134	0.156030091274995	FALSE	0	Single Group Analysis
3114	0	0.791839683519676	0.727438689288218	FALSE	0	Single Group Analysis
3121	0	0.580785191577859	0.345168788751587	FALSE	0	Single Group Analysis
3127	0	0.938117453095037	0.905166229916271	FALSE	0	Single Group Analysis
3143	0	0.03316428407887	0.977878630504943	FALSE	0	Single Group Analysis
3195	0	0.0548599815033376	0.0789657178693451	FALSE	0	Single Group Analysis
3236	0	0.937335919966456	0.558760492989793	FALSE	0	Single Group Analysis
3241	0	0.264381660179235	0.286976783894468	FALSE	0	Single Group Analysis
3247	0	0.603149469745345	0.328563118299004	FALSE	0	Single Group Analysis
3262	0	0.0449356391811743	0.801845820406917	FALSE	0	Single Group Analysis
3264	0	0.917366080220323	0.0500481637306511	FALSE	0	Single Group Analysis
3277	0	0.295558880817145	0.163826846142299	FALSE	0	Single Group Analysis
3285	0	0.742974645934533	0.264644154534675	FALSE	0	Single Group Analysis
3291	0	0.377888126084581	0.510755274619441	FALSE	0	Single Group Analysis
3295	0	0.694693222512957	0.8472892485396	FALSE	0	Single Group Analysis
3302	0	0.979469344012439	0.0512677025273442	FALSE	0	Single Group Analysis
331	0	0.736725664223079	0.45440334877139	FALSE	0	Single Group Analysis
3310	0	0.570770157435443	0.352672742131166	FALSE	0	Single Group Analysis
3324	0	0.172805031252094	0.251741067877039	FALSE	0	Single Group Analysis
3358	0	0.733108449463733	0.812434963590931	FALSE	0	Single Group Analysis
337	0	0.255381596976891	0.79594680754561	FALSE	0	Single Group Analysis
3381	0	0.830977201449685	0.105768529224675	FALSE	0	Single Group Analysis
3382	0	0.745690856180154	0.519104182128795	FALSE	0	Single Group Analysis
3398	0	0.717550231090281	0.0181764859529212	FALSE	0	Single Group Analysis
3399	0	0.966754021272995	0.258020604654215	FALSE	0	Single Group Analysis
34	0	0.00231078713107854	0.872133509599604	FALSE	0	Single Group Analysis
3424	0	0.384178139734082	0.779967933500186	FALSE	0	Single Group Analysis
344	0	0.901672843617853	0.389749432227574	FALSE	0	Single Group Analysis
3462	0	0.712469931846019	0.791523412006907	FALSE	0	Single Group Analysis
3464	0	0.673941133024637	0.634276142866816	FALSE	0	Single Group Analysis
3486	0	0.517702995492611	0.217697078659199	FALSE	0	Single Group Analysis
350	0	0.17733570389403	0.412327293315902	FALSE	0	Single Group Analysis
3517	0	0.910491285702679	0.362621365199797	FALSE	0	Single Group Analysis
3540	0	0.586401156703942	0.710677832255606	FALSE	0	Single Group Analysis
3581	0	0.472805591840297	0.22869615061814	FALSE	0	Single Group Analysis
3589	0	0.973234080432449	0.790057212437037	FALSE	0	Single Group Analysis
3598	0	0.28665443139011	0.831261937781237	FALSE	0	Single Group Analysis
3603	0	0.714273049254436	0.806251802513842	FALSE	0	Single Group Analysis
3611	0	0.84536151286168	0.965051439594943	FALSE	0	Single Group Analysis
3625	0	0.555490429655183	0.662244621753693	FALSE	0	Single Group Analysis
3637	0	0.797740166554228	0.00968776373658329	FALSE	0	Single Group Analysis
3639	0	0.0750823369231075	0.240283591625281	FALSE	0	Single Group Analysis
3642	0	0.35757663754886	0.24672806943208	FALSE	0	Single Group Analysis
3650	0	0.416957297108136	0.158527055632789	FALSE	0	Single Group Analysis
3660	0	0.0492006807727739	0.381515358098317	FALSE	0	Single Group Analysis
3663	0	0.337570456848945	0.132222332791425	FALSE	0	Single Group Analysis
3667	0	0.114470472104847	0.749731884451583	FALSE	0	Single Group Analysis
3671	0	0.478898221661337	0.372966423144098	FALSE	0	Single Group Analysis
3697	0	0.150348404269665	0.8588171520615	FALSE	0	Single Group Analysis
3700	0	0.721919374982361	0.699013962223195	FALSE	0	Single Group Analysis
3703	0	0.69514899527235	0.763408599413466	FALSE	0	Single Group Analysis
3710	0	0.525569438477047	0.12284995652223	FALSE	0	Single Group Analysis
3713	0	0.426954615047202	0.844010952513665	FALSE	0	Single Group Analysis
3715	0	0.73242463859031	0.970856550978497	FALSE	0	Single Group Analysis
3724	0	0.663164521258324	0.586612055112142	FALSE	0	Single Group Analysis
3725	0	0.927064454103354	0.378756868579425	FALSE	0	Single Group Analysis
3726	0	0.73536797282612	0.8333778809621	FALSE	0	Single Group Analysis
3748	0	0.507007329926826	0.906110882565379	FALSE	0	Single Group Analysis
3760	0	0.326925222617108	0.930074358350597	FALSE	0	Single Group Analysis
3763	0	0.940005710659549	0.137401212879457	FALSE	0	Single Group Analysis
3767	0	0.561745494914241	0.068976896123495	FALSE	0	Single Group Analysis
3774	0	0.192669740482699	0.194350117595401	FALSE	0	Single Group Analysis
3782	0	0.287346929925494	0.69050872210972	FALSE	0	Single Group Analysis
3800	0	0.424430575754028	0.485849794913549	FALSE	0	Single Group Analysis
3803	0	0.363578185873572	0.261250862937886	FALSE	0	Single Group Analysis
3809	0	0.942758147767745	0.396990765309893	FALSE	0	Single Group Analysis
3810	0	0.174383953863289	0.40598023871053	FALSE	0	Single Group Analysis
3836	0	0.267663773264736	0.603654855216853	FALSE	0	Single Group Analysis
3841	0	0.636182514675893	0.503865550884046	FALSE	0	Single Group Analysis
3843	0	0.295907108788844	0.239756513488479	FALSE	0	Single Group Analysis
3849	0	0.97704940818157	0.932346125953365	FALSE	0	Single Group Analysis
3854	0	0.500023353377823	0.193882052728441	FALSE	0	Single Group Analysis
3860	0	0.239031437382568	0.26927947599953	FALSE	0	Single Group Analysis
3863	0	0.327385010875761	0.0580251971106045	FALSE	0	Single Group Analysis
3871	0	0.0361566868280061	0.538452649098821	FALSE	0	Single Group Analysis
3896	0	0.195321232898161	0.542520505301654	FALSE	0	Single Group Analysis
3904	0	0.613451341263484	0.714763428363018	FALSE	0	Single Group Analysis
3912	0	0.321011116023641	0.886321479340084	FALSE	0	Single Group Analysis
3913	0	0.0740616988334805	0.185758746986277	FALSE	0	Single Group Analysis
3929	0	0.654860227360856	0.103767307888716	FALSE	0	Single Group Analysis
3930	0	0.167721277205274	0.15119790229667	FALSE	0	Single Group Analysis
3936	0	0.209421347065363	0.805657118017785	FALSE	0	Single Group Analysis
3948	0	0.193294458152726	0.495229026646819	FALSE	0	Single Group Analysis
3958	0	0.588018913777545	0.2923501497549	FALSE	0	Single Group Analysis
3982	0	0.615950455926824	0.0836402455805801	FALSE	0	Single Group Analysis
403	0	0.344613927895669	0.397158804926556	FALSE	0	Single Group Analysis
4034	0	0.885642385708168	0.689959273731336	FALSE	0	Single Group Analysis
4038	0	0.798440955407452	0.662286584545858	FALSE	0	Single Group Analysis
4040	0	0.0346094504352659	0.812150245383848	FALSE	0	Single Group Analysis
4056	0	0.408513290744275	0.630993361267261	FALSE	0	Single Group Analysis
4074	0	0.634114379660692	0.290677943059709	FALSE	0	Single Group Analysis
4083	0	0.312019799039233	0.914136203479953	FALSE	0	Single Group Analysis
4085	0	0.0421232981481589	0.762536439062096	FALSE	0	Single Group Analysis
4107	0	0.295735542801209	0.122060268544592	FALSE	0	Single Group Analysis
4122	0	0.410899718150496	0.114357751387171	FALSE	0	Single Group Analysis
4123	0	0.0300447184313089	0.987621743709315	FALSE	0	Single Group Analysis
4124	0	0.577680872790981	0.3855316934078	FALSE	0	Single Group Analysis
4125	0	0.37150119881006	0.193910900608636	FALSE	0	Single Group Analysis
4171	0	0.265820387469605	0.326802457690705	FALSE	0	Single Group Analysis
4192	0	0.994031617025845	0.390960268026218	FALSE	0	Single Group Analysis
4197	0	0.698277965427842	0.309573385683354	FALSE	0	Single Group Analysis
4198	0	0.0769118426283821	0.446384600997437	FALSE	0	Single Group Analysis
4209	0	0.915193150456995	0.116044881258626	FALSE	0	Single Group Analysis
422	0	0.749256477083545	0.285999417508952	FALSE	0	Single Group Analysis
4222	0	0.4003046127134	0.572617605899926	FALSE	0	Single Group Analysis
4235	0	0.256368148053065	0.786062265859451	FALSE	0	Single Group Analysis
4243	0	0.396012714144774	0.968549036579207	FALSE	0	Single Group Analysis
