gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
8159981	-0.736965594166206	0.80007176418975	0.393845850036945	FALSE	1.58496250072116	Single Group Analysis
8160020	-0.736965594166206	0.102734950935934	0.375698978407308	FALSE	1.58496250072116	Single Group Analysis
8160256	-0.736965594166206	0.0738847031733021	0.337880438241642	FALSE	1.58496250072116	Single Group Analysis
8160258	-0.736965594166206	0.621825370215811	0.867674665388651	FALSE	1.58496250072116	Single Group Analysis
8160276	-0.736965594166206	0.421837810567115	0.332533566636499	FALSE	1.58496250072116	Single Group Analysis
8160317	-0.736965594166206	0.427590003846679	0.221376985723153	FALSE	1.58496250072116	Single Group Analysis
8160319	-0.736965594166206	0.917157671138179	0.521646592197474	FALSE	1.58496250072116	Single Group Analysis
8160360	-0.736965594166206	0.641615667581558	0.907035174465273	FALSE	1.58496250072116	Single Group Analysis
8160365	-0.736965594166206	0.252439388549421	0.983705738022458	FALSE	1.58496250072116	Single Group Analysis
8160371	-0.736965594166206	0.740871450296603	0.749504600826651	FALSE	1.58496250072116	Single Group Analysis
8160377	-0.736965594166206	0.0275763407754712	0.666044381513726	FALSE	1.58496250072116	Single Group Analysis
8160383	-0.736965594166206	0.541093658368103	0.0205970461484976	FALSE	1.58496250072116	Single Group Analysis
8160389	-0.736965594166206	0.31566724378569	0.79016614932334	FALSE	1.58496250072116	Single Group Analysis
8160392	-0.736965594166206	0.560369790583849	0.398061371397693	FALSE	1.58496250072116	Single Group Analysis
8160394	-0.736965594166206	0.977366613104474	0.693700240038801	FALSE	1.58496250072116	Single Group Analysis
8160401	-0.736965594166206	0.0333499841312878	0.975060115301982	FALSE	1.58496250072116	Single Group Analysis
8160435	-0.736965594166206	0.437946050330997	0.790309865903109	FALSE	1.58496250072116	Single Group Analysis
8160470	-0.736965594166206	0.352430708906613	0.349227803699207	FALSE	1.58496250072116	Single Group Analysis
8160504	-0.736965594166206	0.692157130680513	0.584906691328157	FALSE	1.58496250072116	Single Group Analysis
8160546	-0.736965594166206	0.752044061951339	0.139755146598909	FALSE	1.58496250072116	Single Group Analysis
8160555	-0.736965594166206	0.965958229532	0.377702385135926	FALSE	1.58496250072116	Single Group Analysis
8160784	-0.736965594166206	0.592119632430375	0.134815593380481	FALSE	1.58496250072116	Single Group Analysis
8160803	-0.736965594166206	0.504896046360955	0.106307358988095	FALSE	1.58496250072116	Single Group Analysis
8160906	-0.736965594166206	0.233855314537417	0.946087072870228	FALSE	1.58496250072116	Single Group Analysis
8161000	-0.736965594166206	0.0386207308769226	0.749436299696099	FALSE	1.58496250072116	Single Group Analysis
8161240	-0.736965594166206	0.814676596011501	0.14993002066249	FALSE	1.58496250072116	Single Group Analysis
8161405	-0.736965594166206	0.806710939918179	0.416269899448846	FALSE	1.58496250072116	Single Group Analysis
8161444	-0.736965594166206	0.0321749590295367	0.76172912922129	FALSE	1.58496250072116	Single Group Analysis
8161467	-0.736965594166206	0.390006945142522	0.0236006904831156	FALSE	1.58496250072116	Single Group Analysis
8161482	-0.736965594166206	0.672220785649493	0.450314875056036	FALSE	1.58496250072116	Single Group Analysis
8161507	-0.736965594166206	0.680928827645723	0.0816705773179419	FALSE	1.58496250072116	Single Group Analysis
8161556	-0.736965594166206	0.813036487982608	0.518105551559012	FALSE	1.58496250072116	Single Group Analysis
8161566	-0.736965594166206	0.648852631737478	0.636729192334227	FALSE	1.58496250072116	Single Group Analysis
8161610	-0.736965594166206	0.973288368095644	0.847888736484572	FALSE	1.58496250072116	Single Group Analysis
8161695	-0.736965594166206	0.662961461218074	0.789996984595433	FALSE	1.58496250072116	Single Group Analysis
8161697	-0.736965594166206	0.630108019779902	0.105031268131454	FALSE	1.58496250072116	Single Group Analysis
8161852	-0.736965594166206	0.353638345736545	0.769203823899385	FALSE	1.58496250072116	Single Group Analysis
8161854	-0.736965594166206	0.112612094585784	0.580116970768198	FALSE	1.58496250072116	Single Group Analysis
8161863	-0.736965594166206	0.939487645960413	0.667418720467482	FALSE	1.58496250072116	Single Group Analysis
8161904	-0.736965594166206	0.496395224899985	0.326227163355332	FALSE	1.58496250072116	Single Group Analysis
8161913	-0.736965594166206	0.719896394524723	0.374122206798755	FALSE	1.58496250072116	Single Group Analysis
8161938	-0.736965594166206	0.364955298568122	0.937378469712567	FALSE	1.58496250072116	Single Group Analysis
8161986	-0.736965594166206	0.925215261274949	0.810391079347115	FALSE	1.58496250072116	Single Group Analysis
8162080	-0.736965594166206	0.640235613378696	0.377916523873806	FALSE	1.58496250072116	Single Group Analysis
8162082	-0.736965594166206	0.143828981088009	0.168359501322266	FALSE	1.58496250072116	Single Group Analysis
8162132	-0.736965594166206	0.512646108182147	0.390318429007195	FALSE	1.58496250072116	Single Group Analysis
8162177	-0.736965594166206	0.242468313214369	0.0878194106514566	FALSE	1.58496250072116	Single Group Analysis
8162187	-0.736965594166206	0.3431303223297	0.466967715367675	FALSE	1.58496250072116	Single Group Analysis
8162470	-0.736965594166206	0.754982025535312	0.489911464398727	FALSE	1.58496250072116	Single Group Analysis
8162584	-0.736965594166206	0.77158117861487	0.889295870782342	FALSE	1.58496250072116	Single Group Analysis
8162674	-0.736965594166206	0.475970878783613	0.468796343895141	FALSE	1.58496250072116	Single Group Analysis
8162719	-0.736965594166206	0.0395536300404929	0.732140277063474	FALSE	1.58496250072116	Single Group Analysis
8162908	-0.736965594166206	0.26669391645072	0.833596781787928	FALSE	1.58496250072116	Single Group Analysis
8162929	-0.736965594166206	0.632518859451171	0.484433910727501	FALSE	1.58496250072116	Single Group Analysis
8162931	-0.736965594166206	0.951555843842216	0.373492137066089	FALSE	1.58496250072116	Single Group Analysis
8162936	-0.736965594166206	0.230339487590827	0.511910162971821	FALSE	1.58496250072116	Single Group Analysis
8162938	-0.736965594166206	0.743164447925985	0.841936115627643	FALSE	1.58496250072116	Single Group Analysis
8162996	-0.736965594166206	0.995236732695717	0.392082681048661	FALSE	1.58496250072116	Single Group Analysis
8163011	-0.736965594166206	0.784163800965995	0.0124416696238332	FALSE	1.58496250072116	Single Group Analysis
8163017	-0.736965594166206	0.45507868552627	0.127189543588553	FALSE	1.58496250072116	Single Group Analysis
8163193	-0.736965594166206	0.168368031905498	0.0970984331271611	FALSE	1.58496250072116	Single Group Analysis
8163253	-0.736965594166206	0.185722683941014	0.835746302405838	FALSE	1.58496250072116	Single Group Analysis
8163255	-0.736965594166206	0.234527367742732	0.496994502554648	FALSE	1.58496250072116	Single Group Analysis
8163273	-0.736965594166206	0.257802016591653	0.725083110657055	FALSE	1.58496250072116	Single Group Analysis
8163348	-0.736965594166206	0.352111157794483	0.876091152302921	FALSE	1.58496250072116	Single Group Analysis
8163381	-0.736965594166206	0.83729258331377	0.607752424627077	FALSE	1.58496250072116	Single Group Analysis
8163614	-0.736965594166206	0.753471347822342	0.649921278988477	FALSE	1.58496250072116	Single Group Analysis
8163616	-0.736965594166206	0.874880491939839	0.852733329802752	FALSE	1.58496250072116	Single Group Analysis
8163666	-0.736965594166206	0.387543355831876	0.49546620809054	FALSE	1.58496250072116	Single Group Analysis
8163712	-0.736965594166206	0.213562183764763	0.481395985819399	FALSE	1.58496250072116	Single Group Analysis
8163956	-0.736965594166206	0.0591510033588856	0.637179194774013	FALSE	1.58496250072116	Single Group Analysis
8163958	-0.736965594166206	0.149950852415524	0.0323946015643887	FALSE	1.58496250072116	Single Group Analysis
8164196	-0.736965594166206	0.490219568282366	0.11197968609957	FALSE	1.58496250072116	Single Group Analysis
8164396	-0.736965594166206	0.44943706846796	0.823685045033693	FALSE	1.58496250072116	Single Group Analysis
8164649	-0.736965594166206	0.563164082666859	0.868521942238789	FALSE	1.58496250072116	Single Group Analysis
8165295	-0.736965594166206	0.17564207152091	0.467119703908451	FALSE	1.58496250072116	Single Group Analysis
8165843	-0.736965594166206	0.532297873727977	0.372951201843563	FALSE	1.58496250072116	Single Group Analysis
8165856	-0.736965594166206	0.378667827712372	0.603196008733474	FALSE	1.58496250072116	Single Group Analysis
8165860	-0.736965594166206	0.63060826859111	0.509414099028334	FALSE	1.58496250072116	Single Group Analysis
8165864	-0.736965594166206	0.942420686892234	0.284086970052682	FALSE	1.58496250072116	Single Group Analysis
8165903	-0.736965594166206	0.67753011706518	0.0896331668905914	FALSE	1.58496250072116	Single Group Analysis
8165905	-0.736965594166206	0.0476145648388192	0.121837205829564	FALSE	1.58496250072116	Single Group Analysis
8165932	-0.736965594166206	0.330892221264075	0.00262165244016796	FALSE	1.58496250072116	Single Group Analysis
8165993	-0.736965594166206	0.629865946123842	0.248642981118988	FALSE	1.58496250072116	Single Group Analysis
8166006	-0.736965594166206	0.930176326378714	0.975624811702874	FALSE	1.58496250072116	Single Group Analysis
8166047	-0.736965594166206	0.0124458837951534	0.73667985369917	FALSE	1.58496250072116	Single Group Analysis
8166182	-0.736965594166206	0.172967038209084	0.576919275648426	FALSE	1.58496250072116	Single Group Analysis
8166213	-0.736965594166206	0.921765855626203	0.76908581037214	FALSE	1.58496250072116	Single Group Analysis
8166349	-0.736965594166206	0.224618592480198	0.287272315670736	FALSE	1.58496250072116	Single Group Analysis
8166351	-0.736965594166206	0.16114468178153	0.0276965427161194	FALSE	1.58496250072116	Single Group Analysis
8166353	-0.736965594166206	0.941522322974168	0.512828193564899	FALSE	1.58496250072116	Single Group Analysis
8166433	-0.736965594166206	0.736964768254664	0.0880325557966717	FALSE	1.58496250072116	Single Group Analysis
8166438	-0.736965594166206	0.0322647378877737	0.781589875931852	FALSE	1.58496250072116	Single Group Analysis
8166440	-0.736965594166206	0.435866312170401	0.0177868240517564	FALSE	1.58496250072116	Single Group Analysis
8166481	-0.736965594166206	0.766636222910602	0.463452403806616	FALSE	1.58496250072116	Single Group Analysis
8166498	-0.736965594166206	0.0867899575638585	0.186526081220247	FALSE	1.58496250072116	Single Group Analysis
8166563	-0.736965594166206	0.0217519744676538	0.974462371953297	FALSE	1.58496250072116	Single Group Analysis
8166565	-0.736965594166206	0.657171142421663	0.562415540718473	FALSE	1.58496250072116	Single Group Analysis
8166576	-0.736965594166206	0.962385910243262	0.161010923203081	FALSE	1.58496250072116	Single Group Analysis
8166583	-0.736965594166206	0.234072910633869	0.0677066325158812	FALSE	1.58496250072116	Single Group Analysis
8166585	-0.736965594166206	0.418194673402701	0.657004094538745	FALSE	1.58496250072116	Single Group Analysis
8166587	-0.736965594166206	0.811974190104753	0.74275976316398	FALSE	1.58496250072116	Single Group Analysis
8166609	-0.736965594166206	0.48498565998394	0.130405634579249	FALSE	1.58496250072116	Single Group Analysis
8166611	-0.736965594166206	0.525210793118458	0.599784314759541	FALSE	1.58496250072116	Single Group Analysis
8166667	-0.736965594166206	0.392254132712726	0.371599088135641	FALSE	1.58496250072116	Single Group Analysis
8166669	-0.736965594166206	0.124063376219478	0.807433660772629	FALSE	1.58496250072116	Single Group Analysis
8166690	-0.736965594166206	0.348035823389422	0.00735206950642169	FALSE	1.58496250072116	Single Group Analysis
8166824	-0.736965594166206	0.199424974619411	0.587351252270397	FALSE	1.58496250072116	Single Group Analysis
8166919	-0.736965594166206	0.317775465710554	0.863284709959291	FALSE	1.58496250072116	Single Group Analysis
8166997	-0.736965594166206	0.580994091414846	0.65948074090248	FALSE	1.58496250072116	Single Group Analysis
8167038	-0.736965594166206	0.793132710065693	0.634500395755283	FALSE	1.58496250072116	Single Group Analysis
8167195	-0.736965594166206	0.320707775157411	0.566629867258482	FALSE	1.58496250072116	Single Group Analysis
8167218	-0.736965594166206	0.94893220734084	0.331320030059665	FALSE	1.58496250072116	Single Group Analysis
8167249	-0.736965594166206	0.392465943850577	0.852056914874353	FALSE	1.58496250072116	Single Group Analysis
8167251	-0.736965594166206	0.789713628744241	0.096230879643932	FALSE	1.58496250072116	Single Group Analysis
8167261	-0.736965594166206	0.896520701535977	0.396752185726073	FALSE	1.58496250072116	Single Group Analysis
8167428	-0.736965594166206	0.545631397461519	0.858737553810235	FALSE	1.58496250072116	Single Group Analysis
8167441	-0.736965594166206	0.0546259021321312	0.0270991878816858	FALSE	1.58496250072116	Single Group Analysis
8167560	-0.736965594166206	0.754235270706005	0.219451009977609	FALSE	1.58496250072116	Single Group Analysis
8167592	-0.736965594166206	0.772054455196019	0.509091009694617	FALSE	1.58496250072116	Single Group Analysis
8167726	-0.736965594166206	0.101424393149093	0.638398509106133	FALSE	1.58496250072116	Single Group Analysis
8167742	-0.736965594166206	0.816340682712384	0.111053880341817	FALSE	1.58496250072116	Single Group Analysis
8167784	-0.736965594166206	0.10752489851648	0.784670896876138	FALSE	1.58496250072116	Single Group Analysis
8167866	-0.736965594166206	0.555612744722981	0.924101062586997	FALSE	1.58496250072116	Single Group Analysis
8167871	-0.736965594166206	0.273228114327416	0.327912298141047	FALSE	1.58496250072116	Single Group Analysis
8167878	-0.736965594166206	0.927282778199296	0.140125318190083	FALSE	1.58496250072116	Single Group Analysis
8167895	-0.736965594166206	0.43453473348543	0.996030066712294	FALSE	1.58496250072116	Single Group Analysis
8167910	-0.736965594166206	0.304611254489049	0.315867860972881	FALSE	1.58496250072116	Single Group Analysis
8167945	-0.736965594166206	0.422084090494085	0.822729469371494	FALSE	1.58496250072116	Single Group Analysis
8167947	-0.736965594166206	0.532362422164064	0.614420044850092	FALSE	1.58496250072116	Single Group Analysis
8167951	-0.736965594166206	0.902470043025911	0.825688361604698	FALSE	1.58496250072116	Single Group Analysis
8167953	-0.736965594166206	0.224411853869911	0.407445201401599	FALSE	1.58496250072116	Single Group Analysis
8168016	-0.736965594166206	0.022422667640727	0.245256478762254	FALSE	1.58496250072116	Single Group Analysis
8168081	-0.736965594166206	0.794430573753547	0.660516443911008	FALSE	1.58496250072116	Single Group Analysis
8168085	-0.736965594166206	0.0940893454104662	0.547182234582026	FALSE	1.58496250072116	Single Group Analysis
8168098	-0.736965594166206	0.313732010619249	0.394711329197977	FALSE	1.58496250072116	Single Group Analysis
8168203	-0.736965594166206	0.795955215672497	0.898824129564688	FALSE	1.58496250072116	Single Group Analysis
8168395	-0.736965594166206	0.528428502763622	0.303166632099077	FALSE	1.58496250072116	Single Group Analysis
8168420	-0.736965594166206	0.400249175773002	0.696611213035881	FALSE	1.58496250072116	Single Group Analysis
8168422	-0.736965594166206	0.0615631940001622	0.836042650015559	FALSE	1.58496250072116	Single Group Analysis
8168432	-0.736965594166206	0.62609996828204	0.535934005552903	FALSE	1.58496250072116	Single Group Analysis
8168434	-0.736965594166206	0.621380988220219	0.395049699550029	FALSE	1.58496250072116	Single Group Analysis
8168436	-0.736965594166206	0.789061999259051	0.832888247048017	FALSE	1.58496250072116	Single Group Analysis
8168456	-0.736965594166206	0.681025237735827	0.403303673648741	FALSE	1.58496250072116	Single Group Analysis
8168461	-0.736965594166206	0.215155260656495	0.496584870045073	FALSE	1.58496250072116	Single Group Analysis
8168463	-0.736965594166206	0.645428221589886	0.569413897871505	FALSE	1.58496250072116	Single Group Analysis
8168466	-0.736965594166206	0.236445334332064	0.75886229441734	FALSE	1.58496250072116	Single Group Analysis
8168524	-0.736965594166206	0.28589072971791	0.41379971933784	FALSE	1.58496250072116	Single Group Analysis
8168553	-0.736965594166206	0.756395739432424	0.761163047460373	FALSE	1.58496250072116	Single Group Analysis
8168555	-0.736965594166206	0.125011048451532	0.766729984969366	FALSE	1.58496250072116	Single Group Analysis
8168565	-0.736965594166206	0.364206691092812	0.514112095370423	FALSE	1.58496250072116	Single Group Analysis
8168569	-0.736965594166206	0.422673050911166	0.273082845084835	FALSE	1.58496250072116	Single Group Analysis
8168620	-0.736965594166206	0.0850760385659523	0.781777208813	FALSE	1.58496250072116	Single Group Analysis
8168638	-0.736965594166206	0.813771542770322	0.946195155350491	FALSE	1.58496250072116	Single Group Analysis
8168646	-0.736965594166206	0.953463927251752	0.711501190848649	FALSE	1.58496250072116	Single Group Analysis
8168657	-0.736965594166206	0.912900346155278	0.879993115244433	FALSE	1.58496250072116	Single Group Analysis
8168672	-0.736965594166206	0.288047023542691	0.0818587922565639	FALSE	1.58496250072116	Single Group Analysis
8168676	-0.736965594166206	0.629551752418745	0.0330530983642675	FALSE	1.58496250072116	Single Group Analysis
8168678	-0.736965594166206	0.495174486170523	0.385598623120226	FALSE	1.58496250072116	Single Group Analysis
8168685	-0.736965594166206	0.0422251058444381	0.0664484542110004	FALSE	1.58496250072116	Single Group Analysis
8168687	-0.736965594166206	0.93209714501584	0.894773646362126	FALSE	1.58496250072116	Single Group Analysis
8168689	-0.736965594166206	0.591442009436432	0.471734404142946	FALSE	1.58496250072116	Single Group Analysis
8168733	-0.736965594166206	0.0740126417060383	0.299510610528756	FALSE	1.58496250072116	Single Group Analysis
8168735	-0.736965594166206	0.101039875808638	0.724635216464754	FALSE	1.58496250072116	Single Group Analysis
8168737	-0.736965594166206	0.903287229307927	0.575462550760713	FALSE	1.58496250072116	Single Group Analysis
8168781	-0.736965594166206	0.363481955633964	0.0584035472520627	FALSE	1.58496250072116	Single Group Analysis
8168884	-0.736965594166206	0.678364045011811	0.513066280999687	FALSE	1.58496250072116	Single Group Analysis
8168886	-0.736965594166206	0.375774213308934	0.85031572947232	FALSE	1.58496250072116	Single Group Analysis
8168888	-0.736965594166206	0.226673482226674	0.482322120605968	FALSE	1.58496250072116	Single Group Analysis
8168890	-0.736965594166206	0.551104754388798	0.981144069311675	FALSE	1.58496250072116	Single Group Analysis
8168940	-0.736965594166206	0.0952925886833109	0.466560353296343	FALSE	1.58496250072116	Single Group Analysis
8168990	-0.736965594166206	0.217442361327354	0.246435537255369	FALSE	1.58496250072116	Single Group Analysis
8168994	-0.736965594166206	0.722974006209988	0.289004619386047	FALSE	1.58496250072116	Single Group Analysis
8168998	-0.736965594166206	0.696756956303026	0.276417777983937	FALSE	1.58496250072116	Single Group Analysis
8169004	-0.736965594166206	0.77348703852389	0.74470522062201	FALSE	1.58496250072116	Single Group Analysis
8169056	-0.736965594166206	0.69054562073946	0.86500669969013	FALSE	1.58496250072116	Single Group Analysis
8169154	-0.736965594166206	0.49207497966243	0.794099221985787	FALSE	1.58496250072116	Single Group Analysis
8169221	-0.736965594166206	0.421775751921814	0.65991045067599	FALSE	1.58496250072116	Single Group Analysis
8169247	-0.736965594166206	0.428854700918775	0.104834748003632	FALSE	1.58496250072116	Single Group Analysis
8169385	-0.736965594166206	0.737263200643007	0.686278257589322	FALSE	1.58496250072116	Single Group Analysis
8169437	-0.736965594166206	0.459094639757182	0.507775571081322	FALSE	1.58496250072116	Single Group Analysis
8169461	-0.736965594166206	0.010563518541865	0.00510870131943375	FALSE	1.58496250072116	Single Group Analysis
8169467	-0.736965594166206	0.16621117622219	0.926504027873743	FALSE	1.58496250072116	Single Group Analysis
8169492	-0.736965594166206	0.52128511477448	0.0129442846076563	FALSE	1.58496250072116	Single Group Analysis
8169638	-0.736965594166206	0.471357787444256	0.448131122893654	FALSE	1.58496250072116	Single Group Analysis
8169665	-0.736965594166206	0.195151885066647	0.672993307664059	FALSE	1.58496250072116	Single Group Analysis
8169697	-0.736965594166206	0.524160428809002	0.97568897394836	FALSE	1.58496250072116	Single Group Analysis
8169699	-0.736965594166206	0.415203761739656	0.0194651005850174	FALSE	1.58496250072116	Single Group Analysis
8169715	-0.736965594166206	0.338002704512794	0.391956267062575	FALSE	1.58496250072116	Single Group Analysis
8169790	-0.736965594166206	0.469354042159859	0.970451027378906	FALSE	1.58496250072116	Single Group Analysis
8169804	-0.736965594166206	0.734018866618164	0.435158678077161	FALSE	1.58496250072116	Single Group Analysis
8169808	-0.736965594166206	0.417891206827015	0.414558061744086	FALSE	1.58496250072116	Single Group Analysis
8169947	-0.736965594166206	0.736409156395122	0.639872673915234	FALSE	1.58496250072116	Single Group Analysis
8169965	-0.736965594166206	0.591146837128792	0.992744556683116	FALSE	1.58496250072116	Single Group Analysis
8170076	-0.736965594166206	0.85063206627965	0.0329010461554863	FALSE	1.58496250072116	Single Group Analysis
8170159	-0.736965594166206	0.248318963951897	0.793749442280736	FALSE	1.58496250072116	Single Group Analysis
8170185	-0.736965594166206	0.507382400236558	0.231145728320349	FALSE	1.58496250072116	Single Group Analysis
8170187	-0.736965594166206	0.877218335313723	0.00924688696675003	FALSE	1.58496250072116	Single Group Analysis
8170196	-0.736965594166206	0.91428962850105	0.258793015830684	FALSE	1.58496250072116	Single Group Analysis
8170198	-0.736965594166206	0.662610268501565	0.810601117075421	FALSE	1.58496250072116	Single Group Analysis
8170208	-0.736965594166206	0.772485270329751	0.0994838962187059	FALSE	1.58496250072116	Single Group Analysis
8170213	-0.736965594166206	0.0458838632800616	0.578517383474391	FALSE	1.58496250072116	Single Group Analysis
8170215	-0.736965594166206	0.702994695731904	0.632711704262067	FALSE	1.58496250072116	Single Group Analysis
8170228	-0.736965594166206	0.00953934060409665	0.138069452278316	FALSE	1.58496250072116	Single Group Analysis
8170230	-0.736965594166206	0.944163034351543	0.802813506467268	FALSE	1.58496250072116	Single Group Analysis
8170241	-0.736965594166206	0.377631815193687	0.775927703634836	FALSE	1.58496250072116	Single Group Analysis
8170244	-0.736965594166206	0.987138064612634	0.845560700771865	FALSE	1.58496250072116	Single Group Analysis
8170257	-0.736965594166206	0.803414314942434	0.08104249593243	FALSE	1.58496250072116	Single Group Analysis
8170280	-0.736965594166206	0.515939704977442	0.672555954476818	FALSE	1.58496250072116	Single Group Analysis
8170286	-0.736965594166206	0.398354386428837	0.316406906371005	FALSE	1.58496250072116	Single Group Analysis
8170288	-0.736965594166206	0.624575773433316	0.0297145905299112	FALSE	1.58496250072116	Single Group Analysis
8170290	-0.736965594166206	0.212269555957057	0.633364779289812	FALSE	1.58496250072116	Single Group Analysis
8170292	-0.736965594166206	0.447733830591198	0.423430002612993	FALSE	1.58496250072116	Single Group Analysis
8170296	-0.736965594166206	0.705650228742044	0.699379778132774	FALSE	1.58496250072116	Single Group Analysis
8170319	-0.736965594166206	0.372408890323248	0.766694442189299	FALSE	1.58496250072116	Single Group Analysis
8170324	-0.736965594166206	0.636023079534527	0.151893836813048	FALSE	1.58496250072116	Single Group Analysis
8170362	-0.736965594166206	0.805228852625005	0.422203777281567	FALSE	1.58496250072116	Single Group Analysis
8170466	-0.736965594166206	0.56565818057023	0.296269338377286	FALSE	1.58496250072116	Single Group Analysis
8170576	-0.736965594166206	0.906645073161926	0.255212635335978	FALSE	1.58496250072116	Single Group Analysis
8170811	-0.736965594166206	0.226230113342404	0.827199185242876	FALSE	1.58496250072116	Single Group Analysis
8170990	-0.736965594166206	0.483699464038946	0.571284280759748	FALSE	1.58496250072116	Single Group Analysis
8171032	-0.736965594166206	0.573173244713806	0.51010815022653	FALSE	1.58496250072116	Single Group Analysis
8171195	-0.736965594166206	0.199085003969725	0.966220583771355	FALSE	1.58496250072116	Single Group Analysis
8171260	-0.736965594166206	0.966399597289041	0.0359313020897098	FALSE	1.58496250072116	Single Group Analysis
8171311	-0.736965594166206	0.515967266949825	0.00736512144748121	FALSE	1.58496250072116	Single Group Analysis
8171334	-0.736965594166206	0.824433782865759	0.207148880043998	FALSE	1.58496250072116	Single Group Analysis
8171338	-0.736965594166206	0.267082252709661	0.790660518835764	FALSE	1.58496250072116	Single Group Analysis
8171348	-0.736965594166206	0.9082844985025	0.559742705579381	FALSE	1.58496250072116	Single Group Analysis
8171489	-0.736965594166206	0.135174679767806	0.526885048343334	FALSE	1.58496250072116	Single Group Analysis
8171531	-0.736965594166206	0.709030597360339	0.96608572052978	FALSE	1.58496250072116	Single Group Analysis
8171533	-0.736965594166206	0.504713444663212	0.576356937287375	FALSE	1.58496250072116	Single Group Analysis
8171535	-0.736965594166206	0.123470407738816	0.740544684948865	FALSE	1.58496250072116	Single Group Analysis
8171537	-0.736965594166206	0.374437981282827	0.16172239596583	FALSE	1.58496250072116	Single Group Analysis
8171577	-0.736965594166206	0.930148933800403	0.136321038466413	FALSE	1.58496250072116	Single Group Analysis
8171791	-0.736965594166206	0.249725185937248	0.453840153215919	FALSE	1.58496250072116	Single Group Analysis
8171800	-0.736965594166206	0.66603161747288	0.47170675015403	FALSE	1.58496250072116	Single Group Analysis
8171874	-0.736965594166206	0.37288338751765	0.388660864094272	FALSE	1.58496250072116	Single Group Analysis
8171883	-0.736965594166206	0.832966924669221	0.794822144068312	FALSE	1.58496250072116	Single Group Analysis
8171885	-0.736965594166206	0.696010312079452	0.291811294431333	FALSE	1.58496250072116	Single Group Analysis
8171892	-0.736965594166206	0.65993602151284	0.94396481191786	FALSE	1.58496250072116	Single Group Analysis
8172026	-0.736965594166206	0.235059843485709	0.550811782809906	FALSE	1.58496250072116	Single Group Analysis
8172189	-0.736965594166206	0.202334685409907	0.233573495548218	FALSE	1.58496250072116	Single Group Analysis
8172193	-0.736965594166206	0.17855712577654	0.99458361421572	FALSE	1.58496250072116	Single Group Analysis
8172252	-0.736965594166206	0.729843788382597	0.124234557410702	FALSE	1.58496250072116	Single Group Analysis
8172268	-0.736965594166206	0.974631510656327	0.829384799810592	FALSE	1.58496250072116	Single Group Analysis
8172272	-0.736965594166206	0.131660956421401	0.392396863600239	FALSE	1.58496250072116	Single Group Analysis
8172367	-0.736965594166206	0.0926697847456671	0.419960760198068	FALSE	1.58496250072116	Single Group Analysis
8172387	-0.736965594166206	0.0459752814732492	0.405653456864879	FALSE	1.58496250072116	Single Group Analysis
8172399	-0.736965594166206	0.67308771453565	0.81657575730281	FALSE	1.58496250072116	Single Group Analysis
8172445	-0.736965594166206	0.771562110279687	0.317854677538853	FALSE	1.58496250072116	Single Group Analysis
8172656	-0.736965594166206	0.239857584355399	0.583078906750306	FALSE	1.58496250072116	Single Group Analysis
8172658	-0.736965594166206	0.503432292432524	0.032536334909033	FALSE	1.58496250072116	Single Group Analysis
8172660	-0.736965594166206	0.943955080007669	0.483860271063168	FALSE	1.58496250072116	Single Group Analysis
8172717	-0.736965594166206	0.855732772281393	0.171724176939111	FALSE	1.58496250072116	Single Group Analysis
8172776	-0.736965594166206	0.928181806913577	0.85479187372094	FALSE	1.58496250072116	Single Group Analysis
8172800	-0.736965594166206	0.468196366821881	0.219461777770892	FALSE	1.58496250072116	Single Group Analysis
8173005	-0.736965594166206	0.904641015346628	0.0702786486716941	FALSE	1.58496250072116	Single Group Analysis
8173007	-0.736965594166206	0.359502675335854	0.125672800220083	FALSE	1.58496250072116	Single Group Analysis
8173154	-0.736965594166206	0.931705515215639	0.779557868791744	FALSE	1.58496250072116	Single Group Analysis
8173160	-0.736965594166206	0.827239124136046	0.872952613822184	FALSE	1.58496250072116	Single Group Analysis
8173162	-0.736965594166206	0.0164818441863172	0.335256387433503	FALSE	1.58496250072116	Single Group Analysis
8173198	-0.736965594166206	0.289207486795727	0.472800964059308	FALSE	1.58496250072116	Single Group Analysis
8173338	-0.736965594166206	0.0770820973804221	0.65546079789428	FALSE	1.58496250072116	Single Group Analysis
8173358	-0.736965594166206	0.444885453002527	0.415732642796356	FALSE	1.58496250072116	Single Group Analysis
8173360	-0.736965594166206	0.217163247298915	0.00417269683023915	FALSE	1.58496250072116	Single Group Analysis
8173412	-0.736965594166206	0.641895195219666	0.247481532638427	FALSE	1.58496250072116	Single Group Analysis
8173501	-0.736965594166206	0.366374583183322	0.928490496356972	FALSE	1.58496250072116	Single Group Analysis
8173579	-0.736965594166206	0.208088524530642	0.00773360490705818	FALSE	1.58496250072116	Single Group Analysis
8173605	-0.736965594166206	0.811596384162083	0.303484726282768	FALSE	1.58496250072116	Single Group Analysis
8173627	-0.736965594166206	0.149157939676661	0.946344616457354	FALSE	1.58496250072116	Single Group Analysis
8173665	-0.736965594166206	0.225073206203058	0.622874661928508	FALSE	1.58496250072116	Single Group Analysis
8173671	-0.736965594166206	0.196019778964575	0.125740483724512	FALSE	1.58496250072116	Single Group Analysis
