gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
216127_at	-3.76553474636298	0.0439806272364222	0.611128939472139	FALSE	2.32192809488736	Single Group Analysis
216254_at	-3.76553474636298	0.774748987647705	0.827918592107948	FALSE	2.32192809488736	Single Group Analysis
216319_at	-3.76553474636298	0.64015234933747	0.0191946619031951	FALSE	2.32192809488736	Single Group Analysis
216339_s_at	-3.76553474636298	0.668705492445268	0.715363680091686	FALSE	2.32192809488736	Single Group Analysis
216439_at	-3.76553474636298	0.201383659221698	0.0633453546431847	FALSE	2.32192809488736	Single Group Analysis
216477_at	-3.76553474636298	0.161737047275063	0.42464777961839	FALSE	2.32192809488736	Single Group Analysis
216501_at	-3.76553474636298	0.296039777807891	0.986773023407906	FALSE	2.32192809488736	Single Group Analysis
216536_at	-3.76553474636298	0.980411620032508	0.58090548507031	FALSE	2.32192809488736	Single Group Analysis
216584_at	-3.76553474636298	0.203645499030594	0.263090844121296	FALSE	2.32192809488736	Single Group Analysis
216626_at	-3.76553474636298	0.495432050205767	0.493896547082812	FALSE	2.32192809488736	Single Group Analysis
216633_s_at	-3.76553474636298	0.591029460746329	0.429323965021409	FALSE	2.32192809488736	Single Group Analysis
216653_at	-3.76553474636298	0.739204129075166	0.725180256647058	FALSE	2.32192809488736	Single Group Analysis
216670_at	-3.76553474636298	0.852634277025703	0.62676886387961	FALSE	2.32192809488736	Single Group Analysis
216695_s_at	-3.76553474636298	0.163819528504275	0.00947352717304602	FALSE	2.32192809488736	Single Group Analysis
216720_at	-3.76553474636298	0.134246319854166	0.771353793678805	FALSE	2.32192809488736	Single Group Analysis
216725_at	-3.76553474636298	0.344198488120455	0.233595869740006	FALSE	2.32192809488736	Single Group Analysis
216726_at	-3.76553474636298	0.332234411825426	0.00403636388015002	FALSE	2.32192809488736	Single Group Analysis
216763_at	-3.76553474636298	0.684631850842852	0.577342951368075	FALSE	2.32192809488736	Single Group Analysis
216777_at	-3.76553474636298	0.945386132050306	0.86129860605672	FALSE	2.32192809488736	Single Group Analysis
216785_at	-3.76553474636298	0.443091494027525	0.0452638993328437	FALSE	2.32192809488736	Single Group Analysis
216803_at	-3.76553474636298	0.657332131852396	0.507742837593891	FALSE	2.32192809488736	Single Group Analysis
216818_s_at	-3.76553474636298	0.731665795669891	0.193522411221173	FALSE	2.32192809488736	Single Group Analysis
216820_at	-3.76553474636298	0.787801101586781	0.747008735787589	FALSE	2.32192809488736	Single Group Analysis
216827_at	-3.76553474636298	0.657891238016542	0.674921007557772	FALSE	2.32192809488736	Single Group Analysis
216850_at	-3.76553474636298	0.415418488128576	0.298672520925291	FALSE	2.32192809488736	Single Group Analysis
216884_at	-3.76553474636298	0.259911976606585	0.901074847920798	FALSE	2.32192809488736	Single Group Analysis
216906_at	-3.76553474636298	0.0478867541584186	0.905178471833002	FALSE	2.32192809488736	Single Group Analysis
216947_at	-3.76553474636298	0.0472785381199792	0.635461861637421	FALSE	2.32192809488736	Single Group Analysis
216953_s_at	-3.76553474636298	0.740163629614282	0.796376889103092	FALSE	2.32192809488736	Single Group Analysis
217000_at	-3.76553474636298	0.314735246662982	0.64918962114444	FALSE	2.32192809488736	Single Group Analysis
217005_at	-3.76553474636298	0.541255604910199	0.310183397438377	FALSE	2.32192809488736	Single Group Analysis
217031_at	-3.76553474636298	0.853967246879824	0.356766313237138	FALSE	2.32192809488736	Single Group Analysis
217062_at	-3.76553474636298	0.931200717859901	0.715346479738597	FALSE	2.32192809488736	Single Group Analysis
217093_at	-3.76553474636298	0.994875034758355	0.673412217810284	FALSE	2.32192809488736	Single Group Analysis
217101_at	-3.76553474636298	0.986928435149603	0.516981521973386	FALSE	2.32192809488736	Single Group Analysis
217108_at	-3.76553474636298	0.0251331017576158	0.98768762777932	FALSE	2.32192809488736	Single Group Analysis
217115_at	-3.76553474636298	0.433656893901527	0.601307881293353	FALSE	2.32192809488736	Single Group Analysis
217138_x_at	-3.76553474636298	0.413369324784726	0.053111754280515	FALSE	2.32192809488736	Single Group Analysis
217174_s_at	-3.76553474636298	0.766470911258832	0.833467397712637	FALSE	2.32192809488736	Single Group Analysis
217201_at	-3.76553474636298	0.416508937256411	0.508551053193398	FALSE	2.32192809488736	Single Group Analysis
217215_s_at	-3.76553474636298	0.622495156933088	0.562047903067432	FALSE	2.32192809488736	Single Group Analysis
217231_s_at	-3.76553474636298	0.670174809191376	0.369310725258198	FALSE	2.32192809488736	Single Group Analysis
217276_x_at	-3.76553474636298	0.959296914997511	0.419213815061841	FALSE	2.32192809488736	Single Group Analysis
217306_at	-3.76553474636298	0.118961810234934	0.282390167756472	FALSE	2.32192809488736	Single Group Analysis
217311_at	-3.76553474636298	0.37727657677047	0.380949125067797	FALSE	2.32192809488736	Single Group Analysis
217314_at	-3.76553474636298	0.952125932504889	0.909799046486616	FALSE	2.32192809488736	Single Group Analysis
217327_at	-3.76553474636298	0.702956553484779	0.693444587437902	FALSE	2.32192809488736	Single Group Analysis
217334_at	-3.76553474636298	0.139672456034459	0.121891385907773	FALSE	2.32192809488736	Single Group Analysis
217357_at	-3.76553474636298	0.564014539199416	0.895377680527978	FALSE	2.32192809488736	Single Group Analysis
217396_at	-3.76553474636298	0.761754060124978	0.869465394025668	FALSE	2.32192809488736	Single Group Analysis
217422_s_at	-3.76553474636298	0.913692258562893	0.586347483646125	FALSE	2.32192809488736	Single Group Analysis
217426_at	-3.76553474636298	0.997650193676353	0.326526484075002	FALSE	2.32192809488736	Single Group Analysis
217464_at	-3.76553474636298	0.516938885555137	0.509984468387905	FALSE	2.32192809488736	Single Group Analysis
217489_s_at	-3.76553474636298	0.764411145333201	0.390033563480712	FALSE	2.32192809488736	Single Group Analysis
217507_at	-3.76553474636298	0.484084905030206	0.234235505241901	FALSE	2.32192809488736	Single Group Analysis
217572_at	-3.76553474636298	0.00749820849113166	0.317598757021129	FALSE	2.32192809488736	Single Group Analysis
217582_at	-3.76553474636298	0.198457791164517	0.301261791575234	FALSE	2.32192809488736	Single Group Analysis
217624_at	-3.76553474636298	0.356936436005868	0.251557927789632	FALSE	2.32192809488736	Single Group Analysis
217646_at	-3.76553474636298	0.938801836283412	0.0421078293789178	FALSE	2.32192809488736	Single Group Analysis
217648_at	-3.76553474636298	0.911206314114388	0.156917917673476	FALSE	2.32192809488736	Single Group Analysis
217661_x_at	-3.76553474636298	0.133334623762872	0.37112352066813	FALSE	2.32192809488736	Single Group Analysis
217670_at	-3.76553474636298	0.863117271006107	0.659420429177117	FALSE	2.32192809488736	Single Group Analysis
217889_s_at	-3.76553474636298	0.558004861585796	0.613139501648024	FALSE	2.32192809488736	Single Group Analysis
218044_x_at	-3.76553474636298	0.00532713300036266	0.00397160631557926	FALSE	2.32192809488736	Single Group Analysis
218293_x_at	-3.76553474636298	0.243791394776665	0.937293093241286	FALSE	2.32192809488736	Single Group Analysis
219011_at	-3.76553474636298	0.425124428512529	0.849731189566664	FALSE	2.32192809488736	Single Group Analysis
219381_at	-3.76553474636298	0.845833834422752	0.0319157359083183	FALSE	2.32192809488736	Single Group Analysis
219424_at	-3.76553474636298	0.851088763619307	0.176286960330326	FALSE	2.32192809488736	Single Group Analysis
219533_at	-3.76553474636298	0.258212223739829	0.918178875036538	FALSE	2.32192809488736	Single Group Analysis
219550_at	-3.76553474636298	0.246243775265291	0.398363503966015	FALSE	2.32192809488736	Single Group Analysis
219554_at	-3.76553474636298	0.0922381498282775	0.786810689301696	FALSE	2.32192809488736	Single Group Analysis
219585_at	-3.76553474636298	0.784506447763182	0.337223452511244	FALSE	2.32192809488736	Single Group Analysis
219840_s_at	-3.76553474636298	0.966495628624223	0.0606594717456028	FALSE	2.32192809488736	Single Group Analysis
219925_at	-3.76553474636298	0.517625948608853	0.48881485481048	FALSE	2.32192809488736	Single Group Analysis
219989_s_at	-3.76553474636298	0.359554397689644	0.0810728111974895	FALSE	2.32192809488736	Single Group Analysis
219995_s_at	-3.76553474636298	0.757040185354184	0.0409038574094884	FALSE	2.32192809488736	Single Group Analysis
220010_at	-3.76553474636298	0.256490898805205	0.621949856966734	FALSE	2.32192809488736	Single Group Analysis
220012_at	-3.76553474636298	0.212574678365607	0.452265191033483	FALSE	2.32192809488736	Single Group Analysis
220022_at	-3.76553474636298	0.464631881253794	0.490756006545387	FALSE	2.32192809488736	Single Group Analysis
220049_s_at	-3.76553474636298	0.451720441772137	0.636850875601638	FALSE	2.32192809488736	Single Group Analysis
220055_at	-3.76553474636298	0.43709638058627	0.973003430536017	FALSE	2.32192809488736	Single Group Analysis
220057_at	-3.76553474636298	0.332381127540022	0.60300136564998	FALSE	2.32192809488736	Single Group Analysis
220110_s_at	-3.76553474636298	0.748195537843741	0.328818865472451	FALSE	2.32192809488736	Single Group Analysis
220152_at	-3.76553474636298	0.729256553275511	0.78521181002399	FALSE	2.32192809488736	Single Group Analysis
220179_at	-3.76553474636298	0.655879732206464	0.318688128440175	FALSE	2.32192809488736	Single Group Analysis
220191_at	-3.76553474636298	0.269426059033722	0.355277316803578	FALSE	2.32192809488736	Single Group Analysis
220280_s_at	-3.76553474636298	0.916456953853369	0.4845372975762	FALSE	2.32192809488736	Single Group Analysis
220311_at	-3.76553474636298	0.170201615383849	0.290006259547081	FALSE	2.32192809488736	Single Group Analysis
220364_at	-3.76553474636298	0.0576660161507316	0.425381119552534	FALSE	2.32192809488736	Single Group Analysis
220382_s_at	-3.76553474636298	0.302712843736634	0.155383967678063	FALSE	2.32192809488736	Single Group Analysis
220414_at	-3.76553474636298	0.648913870599121	0.106652143310755	FALSE	2.32192809488736	Single Group Analysis
220418_at	-3.76553474636298	0.172383586933371	0.84786609855853	FALSE	2.32192809488736	Single Group Analysis
220426_at	-3.76553474636298	0.83820051695127	0.179539077187888	FALSE	2.32192809488736	Single Group Analysis
220437_at	-3.76553474636298	0.225876248428598	0.657622435416561	FALSE	2.32192809488736	Single Group Analysis
220447_at	-3.76553474636298	0.863742825654801	0.98633593581384	FALSE	2.32192809488736	Single Group Analysis
220479_at	-3.76553474636298	0.393069786780048	0.733573327444959	FALSE	2.32192809488736	Single Group Analysis
220506_at	-3.76553474636298	0.0650032062944956	0.990761249525473	FALSE	2.32192809488736	Single Group Analysis
220515_at	-3.76553474636298	0.948076034629717	0.865278766088653	FALSE	2.32192809488736	Single Group Analysis
220527_at	-3.76553474636298	0.431390184884425	0.330355941241607	FALSE	2.32192809488736	Single Group Analysis
220540_at	-3.76553474636298	0.340597031192388	0.844094354812056	FALSE	2.32192809488736	Single Group Analysis
220573_at	-3.76553474636298	0.151492904513143	0.391651409782469	FALSE	2.32192809488736	Single Group Analysis
220614_s_at	-3.76553474636298	0.0264014060636982	0.759165717540774	FALSE	2.32192809488736	Single Group Analysis
220629_at	-3.76553474636298	0.359449196767528	0.397528897746	FALSE	2.32192809488736	Single Group Analysis
220670_at	-3.76553474636298	0.132634873581119	0.190302910971455	FALSE	2.32192809488736	Single Group Analysis
220679_s_at	-3.76553474636298	0.503493113966659	0.178505884185899	FALSE	2.32192809488736	Single Group Analysis
220709_at	-3.76553474636298	0.820142624379601	0.977854155966081	FALSE	2.32192809488736	Single Group Analysis
220756_s_at	-3.76553474636298	0.0363019739626907	0.965895339020062	FALSE	2.32192809488736	Single Group Analysis
220763_at	-3.76553474636298	0.700024592353031	0.223707680853084	FALSE	2.32192809488736	Single Group Analysis
220829_s_at	-3.76553474636298	0.314377595826518	0.801714870191645	FALSE	2.32192809488736	Single Group Analysis
220884_at	-3.76553474636298	0.0912822839422151	0.28938553716056	FALSE	2.32192809488736	Single Group Analysis
220907_at	-3.76553474636298	0.515282778035384	0.608536316027865	FALSE	2.32192809488736	Single Group Analysis
220913_at	-3.76553474636298	0.0982470971187577	0.546565481918864	FALSE	2.32192809488736	Single Group Analysis
220927_s_at	-3.76553474636298	0.632739453055896	0.812465048117563	FALSE	2.32192809488736	Single Group Analysis
220982_s_at	-3.76553474636298	0.498267069828697	0.547446095011197	FALSE	2.32192809488736	Single Group Analysis
220983_s_at	-3.76553474636298	0.528427966929972	0.230506773880217	FALSE	2.32192809488736	Single Group Analysis
220997_s_at	-3.76553474636298	0.610914656900335	0.24868585036695	FALSE	2.32192809488736	Single Group Analysis
221026_s_at	-3.76553474636298	0.40570996756386	0.844654933008365	FALSE	2.32192809488736	Single Group Analysis
221035_s_at	-3.76553474636298	0.547999040482566	0.493810017151758	FALSE	2.32192809488736	Single Group Analysis
221037_s_at	-3.76553474636298	0.709079218106344	0.0960571252428927	FALSE	2.32192809488736	Single Group Analysis
221132_at	-3.76553474636298	0.394444614862092	0.364239410870709	FALSE	2.32192809488736	Single Group Analysis
221134_at	-3.76553474636298	0.587681710130069	0.432629278356209	FALSE	2.32192809488736	Single Group Analysis
221149_at	-3.76553474636298	0.177791403226089	0.136526264380664	FALSE	2.32192809488736	Single Group Analysis
221151_at	-3.76553474636298	0.491985450364184	0.418333929271903	FALSE	2.32192809488736	Single Group Analysis
221186_at	-3.76553474636298	0.00194271495752037	0.277918875985779	FALSE	2.32192809488736	Single Group Analysis
221200_at	-3.76553474636298	0.472339773245621	0.474688716927078	FALSE	2.32192809488736	Single Group Analysis
221225_at	-3.76553474636298	0.225358873621095	0.0767622634801082	FALSE	2.32192809488736	Single Group Analysis
221280_s_at	-3.76553474636298	0.78009188302327	0.100662467674818	FALSE	2.32192809488736	Single Group Analysis
221288_at	-3.76553474636298	0.782436426409055	0.398649791566189	FALSE	2.32192809488736	Single Group Analysis
221322_at	-3.76553474636298	0.634617891805712	0.966439721841831	FALSE	2.32192809488736	Single Group Analysis
221327_s_at	-3.76553474636298	0.876004640031606	0.0740274249985814	FALSE	2.32192809488736	Single Group Analysis
221343_at	-3.76553474636298	0.15676546835294	0.365319963573944	FALSE	2.32192809488736	Single Group Analysis
221353_at	-3.76553474636298	0.225752731569111	0.54656152032828	FALSE	2.32192809488736	Single Group Analysis
221362_at	-3.76553474636298	0.748678473140113	0.407277690647636	FALSE	2.32192809488736	Single Group Analysis
221366_at	-3.76553474636298	0.0585687617752701	0.641674474046566	FALSE	2.32192809488736	Single Group Analysis
221383_at	-3.76553474636298	0.814580824228004	0.837776855173521	FALSE	2.32192809488736	Single Group Analysis
221385_s_at	-3.76553474636298	0.752624334009364	0.886823120714631	FALSE	2.32192809488736	Single Group Analysis
221406_s_at	-3.76553474636298	0.407161349915899	0.0919871310498565	FALSE	2.32192809488736	Single Group Analysis
221441_at	-3.76553474636298	0.779979640977457	0.290849731885362	FALSE	2.32192809488736	Single Group Analysis
221585_at	-3.76553474636298	0.580458597018383	0.232109830847941	FALSE	2.32192809488736	Single Group Analysis
221722_x_at	-3.76553474636298	0.0544001098256558	0.692972940200008	FALSE	2.32192809488736	Single Group Analysis
221852_at	-3.76553474636298	0.317911728718784	0.127786152763758	FALSE	2.32192809488736	Single Group Analysis
221946_at	-3.76553474636298	0.202437873818912	0.722557493838016	FALSE	2.32192809488736	Single Group Analysis
222009_at	-3.76553474636298	0.477706484637689	0.174086342885159	FALSE	2.32192809488736	Single Group Analysis
222049_s_at	-3.76553474636298	0.065260545632802	0.970769583271816	FALSE	2.32192809488736	Single Group Analysis
222059_at	-3.76553474636298	0.78416412581224	0.781504911443684	FALSE	2.32192809488736	Single Group Analysis
222076_at	-3.76553474636298	0.512620424415916	0.565961870681029	FALSE	2.32192809488736	Single Group Analysis
222083_at	-3.76553474636298	0.992481848319527	0.321714399779681	FALSE	2.32192809488736	Single Group Analysis
222100_at	-3.76553474636298	0.00466048297798261	0.634262910145801	FALSE	2.32192809488736	Single Group Analysis
222177_s_at	-3.76553474636298	0.0853127345992252	0.283039695965126	FALSE	2.32192809488736	Single Group Analysis
222178_s_at	-3.76553474636298	0.294727090860717	0.212278809427749	FALSE	2.32192809488736	Single Group Analysis
222260_at	-3.76553474636298	0.903589178772643	0.754365840075072	FALSE	2.32192809488736	Single Group Analysis
222285_at	-3.76553474636298	0.588477272526827	0.0788698810236528	FALSE	2.32192809488736	Single Group Analysis
222299_x_at	-3.76553474636298	0.650582166591659	0.280633730846457	FALSE	2.32192809488736	Single Group Analysis
222353_at	-3.76553474636298	0.49008443875052	0.670379122608341	FALSE	2.32192809488736	Single Group Analysis
41577_at	-3.76553474636298	0.0866384569895454	0.471817336599343	FALSE	2.32192809488736	Single Group Analysis
AFFX-LysX-3_at	-3.76553474636298	0.236952549910173	0.182486423437484	FALSE	2.32192809488736	Single Group Analysis
AFFX-ThrX-5_at	-3.76553474636298	0.00196132158348337	0.130725991533138	FALSE	2.32192809488736	Single Group Analysis
AFFX-ThrX-M_at	-3.76553474636298	0.472106401193421	0.294939577715937	FALSE	2.32192809488736	Single Group Analysis
AFFX-r2-Bs-lys-5_at	-3.76553474636298	0.614109052902088	0.0711670359992422	FALSE	2.32192809488736	Single Group Analysis
200865_at	-4.08746284125034	0.710584429897834	0.657229414679576	FALSE	2	Single Group Analysis
201372_s_at	-4.08746284125034	0.505376313874964	0.825712335629389	FALSE	2	Single Group Analysis
201374_x_at	-4.08746284125034	0.28461100258166	0.96285723309964	FALSE	2	Single Group Analysis
202280_at	-4.08746284125034	0.606871967219282	0.892390428845771	FALSE	2	Single Group Analysis
202493_x_at	-4.08746284125034	0.203448549492285	0.934194823379628	FALSE	2	Single Group Analysis
202755_s_at	-4.08746284125034	0.112843255220447	0.500918937978335	FALSE	2	Single Group Analysis
202997_s_at	-4.08746284125034	0.189544912465382	0.722249099265784	FALSE	2	Single Group Analysis
203539_s_at	-4.08746284125034	0.393190614014864	0.51465715716267	FALSE	2	Single Group Analysis
203784_s_at	-4.08746284125034	0.510743921963498	0.5517043025163	FALSE	2	Single Group Analysis
204486_at	-4.08746284125034	0.706108013317455	0.288503673247527	FALSE	2	Single Group Analysis
204548_at	-4.08746284125034	0.493560446471907	0.0195158226075582	FALSE	2	Single Group Analysis
204664_at	-4.08746284125034	0.665708687076811	0.452630287308712	FALSE	2	Single Group Analysis
204874_x_at	-4.08746284125034	0.403817923147231	0.291383534664754	FALSE	2	Single Group Analysis
204936_at	-4.08746284125034	0.620186055945698	0.849608721602708	FALSE	2	Single Group Analysis
204997_at	-4.08746284125034	0.794855753571726	0.00254576412821189	FALSE	2	Single Group Analysis
205065_at	-4.08746284125034	0.606226471937262	0.905733085917309	FALSE	2	Single Group Analysis
205124_at	-4.08746284125034	0.142496706702281	0.574426461329218	FALSE	2	Single Group Analysis
205272_s_at	-4.08746284125034	0.50455335727334	0.801053845260758	FALSE	2	Single Group Analysis
205477_s_at	-4.08746284125034	0.480726474454626	0.364142756797373	FALSE	2	Single Group Analysis
205670_at	-4.08746284125034	0.764676767553668	0.132204638895113	FALSE	2	Single Group Analysis
205727_at	-4.08746284125034	0.551696047982667	0.824002175832167	FALSE	2	Single Group Analysis
205728_at	-4.08746284125034	0.240691298990976	0.438462115761824	FALSE	2	Single Group Analysis
205736_at	-4.08746284125034	0.0490680445171893	0.705596577758901	FALSE	2	Single Group Analysis
205795_at	-4.08746284125034	0.441309137268458	0.831196719901636	FALSE	2	Single Group Analysis
205869_at	-4.08746284125034	0.741431021190714	0.750375412764028	FALSE	2	Single Group Analysis
205902_at	-4.08746284125034	0.362329070500098	0.501262325322721	FALSE	2	Single Group Analysis
205918_at	-4.08746284125034	0.580486554011237	0.413212418703828	FALSE	2	Single Group Analysis
205947_s_at	-4.08746284125034	0.775710496749729	0.283832786463201	FALSE	2	Single Group Analysis
206014_at	-4.08746284125034	0.716072093769442	0.188440767048392	FALSE	2	Single Group Analysis
206018_at	-4.08746284125034	0.370871488313656	0.0967325658649206	FALSE	2	Single Group Analysis
206071_s_at	-4.08746284125034	0.863557005004957	0.41436370772263	FALSE	2	Single Group Analysis
206140_at	-4.08746284125034	0.451594242026564	0.280390229772311	FALSE	2	Single Group Analysis
206162_x_at	-4.08746284125034	0.876972660465166	0.810932888494339	FALSE	2	Single Group Analysis
206164_at	-4.08746284125034	0.129810013419949	0.665546259306837	FALSE	2	Single Group Analysis
206185_at	-4.08746284125034	0.760242142512463	0.369182253912557	FALSE	2	Single Group Analysis
206190_at	-4.08746284125034	0.589704573011026	0.0553640366853215	FALSE	2	Single Group Analysis
206201_s_at	-4.08746284125034	0.755138561691158	0.801153208245058	FALSE	2	Single Group Analysis
206210_s_at	-4.08746284125034	0.880403191571124	0.0372810119818896	FALSE	2	Single Group Analysis
206255_at	-4.08746284125034	0.895117438718677	0.109649506122805	FALSE	2	Single Group Analysis
206258_at	-4.08746284125034	0.115690141955391	0.721873081604019	FALSE	2	Single Group Analysis
206259_at	-4.08746284125034	0.124821894758381	0.148315992117394	FALSE	2	Single Group Analysis
206270_at	-4.08746284125034	0.397849936923478	0.329822180985007	FALSE	2	Single Group Analysis
206315_at	-4.08746284125034	0.0301389775187708	0.907166417228058	FALSE	2	Single Group Analysis
206321_at	-4.08746284125034	0.520868272908963	0.663901866235305	FALSE	2	Single Group Analysis
206349_at	-4.08746284125034	0.0556312601328827	0.508084917188156	FALSE	2	Single Group Analysis
206356_s_at	-4.08746284125034	0.975621384551749	0.947930493055377	FALSE	2	Single Group Analysis
206373_at	-4.08746284125034	0.153364890255034	0.875432278374676	FALSE	2	Single Group Analysis
206399_x_at	-4.08746284125034	0.0591369008957408	0.333870843607932	FALSE	2	Single Group Analysis
206422_at	-4.08746284125034	0.897554953192826	0.213434846824966	FALSE	2	Single Group Analysis
206433_s_at	-4.08746284125034	0.00164213342545554	0.0427123707975261	FALSE	2	Single Group Analysis
206446_s_at	-4.08746284125034	0.925129002281465	0.541666095776018	FALSE	2	Single Group Analysis
206479_at	-4.08746284125034	0.601432656176854	0.846301627422683	FALSE	2	Single Group Analysis
206490_at	-4.08746284125034	0.885503999116365	0.8041187126562	FALSE	2	Single Group Analysis
206494_s_at	-4.08746284125034	0.262745088048279	0.777549352124799	FALSE	2	Single Group Analysis
206500_s_at	-4.08746284125034	0.917787236406468	0.314168854230084	FALSE	2	Single Group Analysis
206512_at	-4.08746284125034	0.841355424615554	0.892178777807392	FALSE	2	Single Group Analysis
206516_at	-4.08746284125034	0.563902888057753	0.542142951242626	FALSE	2	Single Group Analysis
206526_at	-4.08746284125034	0.48105553231528	0.126566531245131	FALSE	2	Single Group Analysis
206612_at	-4.08746284125034	0.336733732157387	0.265978984238114	FALSE	2	Single Group Analysis
206638_at	-4.08746284125034	0.735986988956574	0.0972784748598933	FALSE	2	Single Group Analysis
206685_at	-4.08746284125034	0.206246080278419	0.476619734528009	FALSE	2	Single Group Analysis
206711_at	-4.08746284125034	0.706926131150685	0.15809211044386	FALSE	2	Single Group Analysis
206779_s_at	-4.08746284125034	0.835786067257635	0.026781132735312	FALSE	2	Single Group Analysis
206799_at	-4.08746284125034	0.960856730933301	0.384517562002409	FALSE	2	Single Group Analysis
206815_at	-4.08746284125034	0.372833668150008	0.373542184068356	FALSE	2	Single Group Analysis
206824_at	-4.08746284125034	0.83709064489929	0.749258972683456	FALSE	2	Single Group Analysis
206843_at	-4.08746284125034	0.375986235434189	0.3760308316187	FALSE	2	Single Group Analysis
206844_at	-4.08746284125034	0.280921122180298	0.367412637028378	FALSE	2	Single Group Analysis
206852_at	-4.08746284125034	0.150507105137687	0.0532591696460731	FALSE	2	Single Group Analysis
206866_at	-4.08746284125034	0.242341668025125	0.953389458689839	FALSE	2	Single Group Analysis
206895_at	-4.08746284125034	0.945761702177115	0.0384900162797421	FALSE	2	Single Group Analysis
206909_at	-4.08746284125034	0.36351086973818	0.729943252213299	FALSE	2	Single Group Analysis
207049_at	-4.08746284125034	0.501593256045133	0.973381479067728	FALSE	2	Single Group Analysis
207056_s_at	-4.08746284125034	0.130415886057541	0.3399252226674	FALSE	2	Single Group Analysis
207062_at	-4.08746284125034	0.291035678709392	0.21815188547736	FALSE	2	Single Group Analysis
207092_at	-4.08746284125034	0.522685331519227	0.0916780089428648	FALSE	2	Single Group Analysis
207109_at	-4.08746284125034	0.64863662757352	0.560455711253919	FALSE	2	Single Group Analysis
207140_at	-4.08746284125034	0.863522078456823	0.48125701877987	FALSE	2	Single Group Analysis
207142_at	-4.08746284125034	0.32428277338203	0.973210372465663	FALSE	2	Single Group Analysis
207148_x_at	-4.08746284125034	0.598554810758214	0.226273182888981	FALSE	2	Single Group Analysis
207161_at	-4.08746284125034	0.176024193875492	0.970118911827449	FALSE	2	Single Group Analysis
207182_at	-4.08746284125034	0.30956145327678	0.0801960523431189	FALSE	2	Single Group Analysis
207190_at	-4.08746284125034	0.552793092790525	0.418517703483347	FALSE	2	Single Group Analysis
207208_at	-4.08746284125034	0.80015669614682	0.15229710554285	FALSE	2	Single Group Analysis
207230_at	-4.08746284125034	0.337695879333653	0.758191076331772	FALSE	2	Single Group Analysis
207257_at	-4.08746284125034	0.0934789860374294	0.443621944942046	FALSE	2	Single Group Analysis
207261_at	-4.08746284125034	0.198707170840353	0.529709533467423	FALSE	2	Single Group Analysis
207271_x_at	-4.08746284125034	0.888891577787697	0.610846606259234	FALSE	2	Single Group Analysis
207286_at	-4.08746284125034	0.861513171416707	0.738282992691733	FALSE	2	Single Group Analysis
207307_at	-4.08746284125034	0.409004751976579	0.41770381817827	FALSE	2	Single Group Analysis
207328_at	-4.08746284125034	0.835061804893892	0.079111936555244	FALSE	2	Single Group Analysis
207371_at	-4.08746284125034	0.927620954061858	0.474733285924885	FALSE	2	Single Group Analysis
207385_at	-4.08746284125034	0.799238822167739	0.91470082970662	FALSE	2	Single Group Analysis
207424_at	-4.08746284125034	0.529699712793808	0.750021437012125	FALSE	2	Single Group Analysis
207450_s_at	-4.08746284125034	0.503699642751366	0.944212349868845	FALSE	2	Single Group Analysis
207454_at	-4.08746284125034	0.192292246141471	0.351995595485438	FALSE	2	Single Group Analysis
207471_at	-4.08746284125034	0.00178664051089436	0.200145984105766	FALSE	2	Single Group Analysis
207472_at	-4.08746284125034	0.0102875518971123	0.434123624296393	FALSE	2	Single Group Analysis
207476_at	-4.08746284125034	0.310169881696813	0.333898784335237	FALSE	2	Single Group Analysis
207502_at	-4.08746284125034	0.637540785126388	0.660691014377866	FALSE	2	Single Group Analysis
207514_s_at	-4.08746284125034	0.484068760311231	0.779435583466664	FALSE	2	Single Group Analysis
207557_s_at	-4.08746284125034	0.636364314946812	0.144950878027827	FALSE	2	Single Group Analysis
207581_s_at	-4.08746284125034	0.122298931779806	0.299842223939486	FALSE	2	Single Group Analysis
207588_at	-4.08746284125034	0.873243145104032	0.818645184499677	FALSE	2	Single Group Analysis
207599_at	-4.08746284125034	0.993864005890209	0.18701505428832	FALSE	2	Single Group Analysis
207612_at	-4.08746284125034	0.663156228849199	0.9476110955365	FALSE	2	Single Group Analysis
207635_s_at	-4.08746284125034	0.887387508070096	0.192497773433104	FALSE	2	Single Group Analysis
207726_at	-4.08746284125034	0.641131219356786	0.63089949022932	FALSE	2	Single Group Analysis
207745_at	-4.08746284125034	0.882532773182262	0.356755239186808	FALSE	2	Single Group Analysis
207763_at	-4.08746284125034	0.0528908149166964	0.372461871862877	FALSE	2	Single Group Analysis
207793_s_at	-4.08746284125034	0.193269346236717	0.262887573326007	FALSE	2	Single Group Analysis
207896_s_at	-4.08746284125034	0.673158157606609	0.608757464752533	FALSE	2	Single Group Analysis
207907_at	-4.08746284125034	0.987573721303139	0.277993681012187	FALSE	2	Single Group Analysis
207913_at	-4.08746284125034	0.627840142431669	0.353666125202551	FALSE	2	Single Group Analysis
207989_at	-4.08746284125034	0.691250959531404	0.570001716911793	FALSE	2	Single Group Analysis
208032_s_at	-4.08746284125034	0.623737246983685	0.164913530725054	FALSE	2	Single Group Analysis
208049_s_at	-4.08746284125034	0.467940215101	0.430644240776543	FALSE	2	Single Group Analysis
208061_at	-4.08746284125034	0.729587093392387	0.9055271735969	FALSE	2	Single Group Analysis
